,close,date,high,low,open,quoteVolume,volume,weightedAverage
3258,0.40906361,2015-11-19 10:00:00,0.40906361,0.40906361,0.40906361,0.0,0.0,0.40906361
3259,0.40906359999999997,2015-11-19 12:00:00,0.40906361,0.40906359999999997,0.40906361,2.33087765,0.95347722,0.40906359999999997
3260,0.40272154,2015-11-19 14:00:00,0.40906359999999997,0.40272154,0.40906359999999997,195.74552336,79.71360074,0.40723077
3261,0.40272154,2015-11-19 16:00:00,0.40272154,0.40272154,0.40272154,0.0,0.0,0.40272154
3262,0.40272154,2015-11-19 18:00:00,0.40272154,0.40272154,0.40272154,0.0,0.0,0.40272154
3263,0.40272154,2015-11-19 20:00:00,0.40272154,0.40272154,0.40272154,0.0,0.0,0.40272154
3264,0.40272154,2015-11-19 22:00:00,0.40272154,0.40272154,0.40272154,0.0,0.0,0.40272154
3265,0.40272154,2015-11-20 00:00:00,0.40272154,0.40272154,0.40272154,0.0,0.0,0.40272154
3266,0.40272154,2015-11-20 02:00:00,0.40272154,0.40272154,0.40272154,0.0,0.0,0.40272154
3267,0.40272154,2015-11-20 04:00:00,0.40272154,0.40272154,0.40272154,0.0,0.0,0.40272154
3268,0.40272154,2015-11-20 06:00:00,0.40272154,0.40272154,0.40272154,0.0,0.0,0.40272154
3269,0.40272154,2015-11-20 08:00:00,0.40272154,0.40272154,0.40272154,0.0,0.0,0.40272154
3270,0.40272154,2015-11-20 10:00:00,0.40272154,0.40272154,0.40272154,0.0,0.0,0.40272154
3271,0.40272154,2015-11-20 12:00:00,0.40272154,0.40272154,0.40272154,0.0,0.0,0.40272154
3272,0.40272154,2015-11-20 14:00:00,0.40272154,0.40272154,0.40272154,0.0,0.0,0.40272154
3273,0.40272154,2015-11-20 16:00:00,0.40272154,0.40272154,0.40272154,0.0,0.0,0.40272154
3274,0.40272154,2015-11-20 18:00:00,0.40272154,0.40272154,0.40272154,0.0,0.0,0.40272154
3275,0.40272154,2015-11-20 20:00:00,0.40272154,0.40272154,0.40272154,0.0,0.0,0.40272154
3276,0.44799892,2015-11-20 22:00:00,0.44799917,0.39000001,0.39000001,0.93842421,0.37052693,0.39483948
3277,0.44799892,2015-11-21 00:00:00,0.44799892,0.44799892,0.44799892,0.0,0.0,0.44799892
3278,0.39000001,2015-11-21 02:00:00,0.39000001,0.39000001,0.39000001,0.02694623,0.01050902,0.39000001
3279,0.39000001,2015-11-21 04:00:00,0.39000001,0.39000001,0.39000001,0.0,0.0,0.39000001
3280,0.39000001,2015-11-21 06:00:00,0.39000001,0.39000001,0.39000001,0.0,0.0,0.39000001
3281,0.39000001,2015-11-21 08:00:00,0.39000001,0.39000001,0.39000001,0.0,0.0,0.39000001
3282,0.39,2015-11-21 10:00:00,0.39000001,0.39,0.39000001,15.63421681,6.09734461,0.39
3283,0.39,2015-11-21 12:00:00,0.39,0.39,0.39,0.0,0.0,0.39
3284,0.39,2015-11-21 14:00:00,0.39,0.39,0.39,0.0,0.0,0.39
3285,0.39,2015-11-21 16:00:00,0.39,0.39,0.39,0.0,0.0,0.39
3286,0.39,2015-11-21 18:00:00,0.39,0.39,0.39,0.0,0.0,0.39
3287,0.39,2015-11-21 20:00:00,0.39,0.39,0.39,0.0,0.0,0.39
3288,0.44799694,2015-11-21 22:00:00,0.44799694,0.37,0.37,14.44548147,5.85390486,0.40524124
3289,0.35821913,2015-11-22 00:00:00,0.35821913,0.35821913,0.35821913,1.1528976,0.41298997,0.35821913
3290,0.35821913,2015-11-22 02:00:00,0.35821913,0.35821913,0.35821913,0.0,0.0,0.35821913
3291,0.35821913,2015-11-22 04:00:00,0.35821913,0.35821913,0.35821913,0.0,0.0,0.35821913
3292,0.35821913,2015-11-22 06:00:00,0.35821913,0.35821913,0.35821913,0.0,0.0,0.35821913
3293,0.35821913,2015-11-22 08:00:00,0.35821913,0.35821913,0.35821913,0.0,0.0,0.35821913
3294,0.35821913,2015-11-22 10:00:00,0.35821913,0.35821913,0.35821913,0.0,0.0,0.35821913
3295,0.35821913,2015-11-22 12:00:00,0.35821913,0.35821913,0.35821913,0.0,0.0,0.35821913
3296,0.35821913,2015-11-22 14:00:00,0.35821913,0.35821913,0.35821913,0.0,0.0,0.35821913
3297,0.35821913,2015-11-22 16:00:00,0.35821913,0.35821913,0.35821913,0.0,0.0,0.35821913
3298,0.35821913,2015-11-22 18:00:00,0.35821913,0.35821913,0.35821913,0.03622136,0.01297518,0.35821913
3299,0.35821913,2015-11-22 20:00:00,0.35821913,0.35821913,0.35821913,0.0,0.0,0.35821913
3300,0.44799023,2015-11-22 22:00:00,0.44799023,0.44799023,0.44799023,0.00225,0.00100797,0.44799023
3301,0.44799023,2015-11-23 00:00:00,0.44799023,0.44799023,0.44799023,0.0,0.0,0.44799023
3302,0.44799023,2015-11-23 02:00:00,0.44799023,0.44799023,0.44799023,0.0,0.0,0.44799023
3303,0.44799023,2015-11-23 04:00:00,0.44799023,0.44799023,0.44799023,0.0,0.0,0.44799023
3304,0.35821913,2015-11-23 06:00:00,0.35821913,0.35821913,0.35821913,0.00928631,0.00332653,0.35821913
3305,0.35821913,2015-11-23 08:00:00,0.35821913,0.35821913,0.35821913,0.0,0.0,0.35821913
3306,0.35821913,2015-11-23 10:00:00,0.35821913,0.35821913,0.35821913,0.0,0.0,0.35821913
3307,0.35821913,2015-11-23 12:00:00,0.35821913,0.35821913,0.35821913,0.0,0.0,0.35821913
3308,0.35821913,2015-11-23 14:00:00,0.35821913,0.35821913,0.35821913,0.0,0.0,0.35821913
3309,0.35821913,2015-11-23 16:00:00,0.35821913,0.35821913,0.35821913,0.0,0.0,0.35821913
3310,0.38,2015-11-23 18:00:00,0.44799694,0.38,0.44799694,5.89657337,2.53327541,0.42961823
3311,0.38,2015-11-23 20:00:00,0.38,0.38,0.38,0.0,0.0,0.38
3312,0.44799695,2015-11-23 22:00:00,0.44799695,0.44799695,0.44799695,13.12091528,5.87813002,0.44799695
3313,0.44799695,2015-11-24 00:00:00,0.44799695,0.44799695,0.44799695,0.0,0.0,0.44799695
3314,0.44799695,2015-11-24 02:00:00,0.44799695,0.44799695,0.44799695,0.0,0.0,0.44799695
3315,0.44799695,2015-11-24 04:00:00,0.44799695,0.44799695,0.44799695,0.0,0.0,0.44799695
3316,0.44799695,2015-11-24 06:00:00,0.44799695,0.44799695,0.44799695,0.0,0.0,0.44799695
3317,0.44799695,2015-11-24 08:00:00,0.44799695,0.44799695,0.44799695,0.0,0.0,0.44799695
3318,0.44799695,2015-11-24 10:00:00,0.44799695,0.44799695,0.44799695,0.0,0.0,0.44799695
3319,0.44799695,2015-11-24 12:00:00,0.44799695,0.44799695,0.44799695,0.0,0.0,0.44799695
3320,0.44799695,2015-11-24 14:00:00,0.44799695,0.44799695,0.44799695,0.0,0.0,0.44799695
3321,0.44799695,2015-11-24 16:00:00,0.44799695,0.44799695,0.44799695,0.0,0.0,0.44799695
3322,0.44799695,2015-11-24 18:00:00,0.44799695,0.44799695,0.44799695,0.0,0.0,0.44799695
3323,0.42,2015-11-24 20:00:00,0.42,0.42,0.42,0.01415705,0.00594596,0.42
3324,0.42,2015-11-24 22:00:00,0.42,0.42,0.42,0.0,0.0,0.42
3325,0.37000001,2015-11-25 00:00:00,0.37000001,0.37000001,0.37000001,0.00457125,0.00169136,0.37000001
3326,0.37000001,2015-11-25 02:00:00,0.37000001,0.37000001,0.37000001,0.0,0.0,0.37000001
3327,0.38000002,2015-11-25 04:00:00,0.38000002,0.38000002,0.38000002,0.05749488,0.02184805,0.38000002
3328,0.38000001,2015-11-25 06:00:00,0.38000087,0.38000001,0.38000086,13.41077063,5.09609328,0.38000003
3329,0.37,2015-11-25 08:00:00,0.38000001,0.37,0.38000001,1.52312702,0.57843095,0.37976540000000003
3330,0.37,2015-11-25 10:00:00,0.37,0.37,0.37,0.0,0.0,0.37
3331,0.37,2015-11-25 12:00:00,0.37,0.37,0.37,0.0,0.0,0.37
3332,0.37,2015-11-25 14:00:00,0.37,0.37,0.37,0.01412874,0.00522763,0.37
3333,0.37,2015-11-25 16:00:00,0.37,0.37,0.37,0.0,0.0,0.37
3334,0.37601899,2015-11-25 18:00:00,0.39821911,0.35821912,0.39821911,14.29453759,5.40177638,0.37789094
3335,0.37901899,2015-11-25 20:00:00,0.37901899,0.37701899,0.37701899,0.27,0.10206512,0.37801899
3336,0.37901899,2015-11-25 22:00:00,0.37901899,0.37901899,0.37901899,0.0,0.0,0.37901899
3337,0.39021909,2015-11-26 00:00:00,0.39021909,0.38901899,0.38901899,0.34656357,0.13500770000000004,0.38956114
3338,0.392909,2015-11-26 02:00:00,0.392909,0.39021909,0.39021909,0.79243643,0.31047997,0.39180426
3339,0.392909,2015-11-26 04:00:00,0.392909,0.392909,0.392909,0.0,0.0,0.392909
3340,0.392909,2015-11-26 06:00:00,0.392909,0.392909,0.392909,0.0,0.0,0.392909
3341,0.39520002,2015-11-26 08:00:00,0.39520002,0.393909,0.393909,483.66300137,190.52878534,0.39392879
3342,0.39520002,2015-11-26 10:00:00,0.39520002,0.39520002,0.39520002,0.0,0.0,0.39520002
3343,0.395909,2015-11-26 12:00:00,0.395909,0.395909,0.395909,0.08145494,0.03224874,0.395909
3344,0.396909,2015-11-26 14:00:00,0.396909,0.395909,0.395909,0.25141283,0.09967946,0.39647725
3345,0.38010001,2015-11-26 16:00:00,0.38010001,0.38010001,0.38010001,1.56200473,0.59371801,0.38010001
3346,0.38010001,2015-11-26 18:00:00,0.38010001,0.38010001,0.38010001,0.0,0.0,0.38010001
3347,0.38010001,2015-11-26 20:00:00,0.38010001,0.38010001,0.38010001,0.0,0.0,0.38010001
3348,0.41,2015-11-26 22:00:00,0.41001899,0.39620898,0.39620898,3.66022532,1.46477057,0.40018590000000004
3349,0.39000001,2015-11-27 00:00:00,0.39000001,0.39000001,0.39000001,0.48246239,0.18816033,0.39000001
3350,0.41821909999999995,2015-11-27 02:00:00,0.41821909999999995,0.41,0.41,27.97556729,11.47394006,0.41014146
3351,0.39000001,2015-11-27 04:00:00,0.39000001,0.39000001,0.39000001,0.11630749,0.04535992,0.39000001
3352,0.3801,2015-11-27 06:00:00,0.41820999,0.3801,0.38120001,12.21359736,4.6806785,0.38323504
3353,0.3801,2015-11-27 08:00:00,0.3801,0.3801,0.3801,0.0,0.0,0.3801
3354,0.3801,2015-11-27 10:00:00,0.3801,0.3801,0.3801,0.0,0.0,0.3801
3355,0.4082191,2015-11-27 12:00:00,0.4082191,0.395909,0.395909,7.70574142,3.05694458,0.39670998
3356,0.41821909999999995,2015-11-27 14:00:00,0.41821909999999995,0.37909011,0.37909011,0.26871732,0.11168168,0.41561031
3357,0.37909011,2015-11-27 16:00:00,0.37909011,0.37909011,0.37909011,0.01296533,0.00491502,0.37909011
3358,0.37909011,2015-11-27 18:00:00,0.37909011,0.37909011,0.37909011,0.0,0.0,0.37909011
3359,0.37909011,2015-11-27 20:00:00,0.37909011,0.37909011,0.37909011,0.0,0.0,0.37909011
3360,0.37909011,2015-11-27 22:00:00,0.37909011,0.37909011,0.37909011,0.0,0.0,0.37909011
3361,0.37909011,2015-11-28 00:00:00,0.37909011,0.37909011,0.37909011,0.0,0.0,0.37909011
3362,0.37909011,2015-11-28 02:00:00,0.37909011,0.37909011,0.37909011,0.0,0.0,0.37909011
3363,0.37909011,2015-11-28 04:00:00,0.37909011,0.37909011,0.37909011,0.0,0.0,0.37909011
3364,0.37909011,2015-11-28 06:00:00,0.37909011,0.37909011,0.37909011,0.0,0.0,0.37909011
3365,0.37909011,2015-11-28 08:00:00,0.37909011,0.37909011,0.37909011,0.0,0.0,0.37909011
3366,0.37909011,2015-11-28 10:00:00,0.37909011,0.37909011,0.37909011,0.0,0.0,0.37909011
3367,0.39184347,2015-11-28 12:00:00,0.39184347,0.37269033,0.37909011,12.7570534,4.82628094,0.37832254
3368,0.39184347,2015-11-28 14:00:00,0.39184347,0.39184347,0.39184347,0.0,0.0,0.39184347
3369,0.39998433,2015-11-28 16:00:00,0.39998433,0.39184347,0.39184347,4.57103636,1.8280289,0.39991563
3370,0.395,2015-11-28 18:00:00,0.395,0.395,0.395,0.53020866,0.20943242,0.395
3371,0.395,2015-11-28 20:00:00,0.395,0.395,0.395,0.0,0.0,0.395
3372,0.395,2015-11-28 22:00:00,0.395,0.395,0.395,0.0,0.0,0.395
3373,0.39425371,2015-11-29 00:00:00,0.39425371,0.39425371,0.39425371,1.83814633,0.72469601,0.39425371
3374,0.39184348,2015-11-29 02:00:00,0.39184348,0.39184348,0.39184348,0.50634787,0.19840911,0.39184348
3375,0.39184348,2015-11-29 04:00:00,0.39184348,0.39184348,0.39184348,0.0,0.0,0.39184348
3376,0.39429369999999997,2015-11-29 06:00:00,0.39429369999999997,0.39429369999999997,0.39429369999999997,0.71556206,0.28214161,0.39429369999999997
3377,0.39429369999999997,2015-11-29 08:00:00,0.39429369999999997,0.39429369999999997,0.39429369999999997,0.0,0.0,0.39429369999999997
3378,0.40579998,2015-11-29 10:00:00,0.40579998,0.39429369999999997,0.39429369999999997,1.94882374,0.77507056,0.39771198
3379,0.39184348,2015-11-29 12:00:00,0.39184348,0.39184348,0.39184348,0.09598764,0.03761213,0.39184348
3380,0.39184348,2015-11-29 14:00:00,0.39184348,0.39184348,0.39184348,0.0,0.0,0.39184348
3381,0.39184348,2015-11-29 16:00:00,0.39184348,0.39184348,0.39184348,0.02988699,0.01171102,0.39184348
3382,0.39184348,2015-11-29 18:00:00,0.39184348,0.39184348,0.39184348,0.07122531,0.02790917,0.39184348
3383,0.39184348,2015-11-29 20:00:00,0.39184348,0.39184348,0.39184348,0.00085259,0.00033408,0.39184348
3384,0.39184348,2015-11-29 22:00:00,0.39184348,0.39184348,0.39184348,0.0144864,0.0056764,0.39184348
3385,0.40879999,2015-11-30 00:00:00,0.40879999,0.39184348,0.39184348,0.00083105,0.00033253,0.40013371
3386,0.40879999,2015-11-30 02:00:00,0.40879999,0.40879999,0.40879999,0.0,0.0,0.40879999
3387,0.41990900000000003,2015-11-30 04:00:00,0.41990900000000003,0.40879999,0.40879999,11.45061052,4.79843634,0.41905506
3388,0.41990900000000003,2015-11-30 06:00:00,0.41990900000000003,0.41990900000000003,0.41990900000000003,0.0,0.0,0.41990900000000003
3389,0.41990900000000003,2015-11-30 08:00:00,0.41990900000000003,0.41990900000000003,0.41990900000000003,0.0,0.0,0.41990900000000003
3390,0.41990900000000003,2015-11-30 10:00:00,0.41990900000000003,0.41990900000000003,0.41990900000000003,0.0,0.0,0.41990900000000003
3391,0.36560972,2015-11-30 12:00:00,0.39184348,0.36560972,0.39184348,9.31192681,3.55351999,0.38160952
3392,0.36560972,2015-11-30 14:00:00,0.36560972,0.36560972,0.36560972,0.0,0.0,0.36560972
3393,0.36560972,2015-11-30 16:00:00,0.36560972,0.36560972,0.36560972,0.0,0.0,0.36560972
3394,0.36560972,2015-11-30 18:00:00,0.36560972,0.36560972,0.36560972,0.0,0.0,0.36560972
3395,0.36560972,2015-11-30 20:00:00,0.36560972,0.36560972,0.36560972,0.0,0.0,0.36560972
3396,0.36560972,2015-11-30 22:00:00,0.36560972,0.36560972,0.36560972,0.0,0.0,0.36560972
3397,0.36560972,2015-12-01 00:00:00,0.36560972,0.36560972,0.36560972,0.0,0.0,0.36560972
3398,0.41060899,2015-12-01 02:00:00,0.41060899,0.41060898,0.41060898,3.21295,1.31926612,0.41060898
3399,0.41060899,2015-12-01 04:00:00,0.41060899,0.41060899,0.41060899,0.0,0.0,0.41060899
3400,0.41060899,2015-12-01 06:00:00,0.41060899,0.41060899,0.41060899,0.0,0.0,0.41060899
3401,0.41060899,2015-12-01 08:00:00,0.41060899,0.41060899,0.41060899,0.0,0.0,0.41060899
3402,0.41060899,2015-12-01 10:00:00,0.41060899,0.41060899,0.41060899,0.0,0.0,0.41060899
3403,0.39,2015-12-01 12:00:00,0.39,0.39,0.39,18.32124842,7.14528688,0.39
3404,0.36500387,2015-12-01 14:00:00,0.36500387,0.36500387,0.36500387,0.00070196,0.00025621,0.36500387
3405,0.36500387,2015-12-01 16:00:00,0.36500387,0.36500387,0.36500387,0.0,0.0,0.36500387
3406,0.36500387,2015-12-01 18:00:00,0.36500387,0.36500387,0.36500387,0.0,0.0,0.36500387
3407,0.36500387,2015-12-01 20:00:00,0.36500387,0.36500387,0.36500387,0.0,0.0,0.36500387
3408,0.36500387,2015-12-01 22:00:00,0.36500387,0.36500387,0.36500387,0.0,0.0,0.36500387
3409,0.37,2015-12-02 00:00:00,0.37,0.36999990000000005,0.36999990000000005,2.49433687,0.92290462,0.36999999
3410,0.37,2015-12-02 02:00:00,0.37,0.37,0.37,0.0,0.0,0.37
3411,0.37986,2015-12-02 04:00:00,0.37986,0.37799999999999995,0.37799999999999995,0.30306766,0.11499902,0.37945001
3412,0.37986,2015-12-02 06:00:00,0.37986,0.37986,0.37986,0.0,0.0,0.37986
3413,0.37986,2015-12-02 08:00:00,0.37986,0.37986,0.37986,0.0,0.0,0.37986
3414,0.37986,2015-12-02 10:00:00,0.37986,0.37986,0.37986,0.0,0.0,0.37986
3415,0.37986,2015-12-02 12:00:00,0.37986,0.37986,0.37986,0.0,0.0,0.37986
3416,0.37986,2015-12-02 14:00:00,0.37986,0.37986,0.37986,0.0,0.0,0.37986
3417,0.37986,2015-12-02 16:00:00,0.37986,0.37986,0.37986,0.0,0.0,0.37986
3418,0.37986,2015-12-02 18:00:00,0.37986,0.37986,0.37986,0.0,0.0,0.37986
3419,0.36701209999999995,2015-12-02 20:00:00,0.36701209999999995,0.36701209999999995,0.36701209999999995,0.02060803,0.00756339,0.36701209999999995
3420,0.369,2015-12-02 22:00:00,0.369,0.36899999,0.36899999,6.8,2.50919995,0.36899999
3421,0.369,2015-12-03 00:00:00,0.369,0.369,0.369,0.0,0.0,0.369
3422,0.369,2015-12-03 02:00:00,0.369,0.369,0.369,0.0,0.0,0.369
3423,0.36701457,2015-12-03 04:00:00,0.36701457,0.36701457,0.36701457,0.01685114,0.00618461,0.36701457
3424,0.36701457,2015-12-03 06:00:00,0.36701457,0.36701457,0.36701457,0.0,0.0,0.36701457
3425,0.36701457,2015-12-03 08:00:00,0.36701457,0.36701457,0.36701457,0.0,0.0,0.36701457
3426,0.36701457,2015-12-03 10:00:00,0.36701457,0.36701457,0.36701457,0.0,0.0,0.36701457
3427,0.36701457,2015-12-03 12:00:00,0.36701457,0.36701457,0.36701457,0.0,0.0,0.36701457
3428,0.36701457,2015-12-03 14:00:00,0.36701457,0.36701457,0.36701457,0.0,0.0,0.36701457
3429,0.36701457,2015-12-03 16:00:00,0.36701457,0.36701457,0.36701457,0.0,0.0,0.36701457
3430,0.36701457,2015-12-03 18:00:00,0.36701457,0.36701457,0.36701457,0.0,0.0,0.36701457
3431,0.36701457,2015-12-03 20:00:00,0.36701457,0.36701457,0.36701457,0.0,0.0,0.36701457
3432,0.36701457,2015-12-03 22:00:00,0.36701457,0.36701457,0.36701457,0.0,0.0,0.36701457
3433,0.36701457,2015-12-04 00:00:00,0.36701457,0.36701457,0.36701457,0.0,0.0,0.36701457
3434,0.36701457,2015-12-04 02:00:00,0.36701457,0.36701457,0.36701457,0.0,0.0,0.36701457
3435,0.36701462,2015-12-04 04:00:00,0.36701462,0.36701422,0.36701422,2.6975,0.99002164,0.36701451
3436,0.36701204,2015-12-04 06:00:00,0.36701487,0.36701204,0.36701463,21.4462,7.87105211,0.36701383
3437,0.36701204,2015-12-04 08:00:00,0.36701204,0.36701204,0.36701204,0.6717,0.24652198,0.36701204
3438,0.36334803,2015-12-04 10:00:00,0.37054717,0.36334803,0.36701204,32.471677299999996,11.89721992,0.3663876
3439,0.36334803,2015-12-04 12:00:00,0.36334803,0.36334803,0.36334803,2.48566243,0.90316054,0.36334803
3440,0.37054651,2015-12-04 14:00:00,0.37054651,0.37054651,0.37054651,2.40969119,0.89290266,0.37054651
3441,0.37054651,2015-12-04 16:00:00,0.37054651,0.37054651,0.37054651,0.0682,0.02527127,0.37054651
3442,0.37054651,2015-12-04 18:00:00,0.37054651,0.37054651,0.37054651,0.0,0.0,0.37054651
3443,0.37054651,2015-12-04 20:00:00,0.37054651,0.37054651,0.37054651,0.23555086,0.08728254,0.37054651
3444,0.36088324,2015-12-04 22:00:00,0.36088324,0.36088324,0.36088324,0.01226145,0.00442495,0.36088324
3445,0.37124652,2015-12-05 00:00:00,0.37124652,0.37054651,0.37054651,4.0409,1.49737747,0.37055543
3446,0.37254712,2015-12-05 02:00:00,0.37254712,0.37124652,0.37124652,0.2056,0.07642026,0.37169388
3447,0.3608829,2015-12-05 04:00:00,0.39986,0.3608829,0.37254712,42.28679675,16.33376018,0.38626146
3448,0.39999979,2015-12-05 06:00:00,0.39999979,0.39999979,0.39999979,5.53300289,2.21319999,0.39999979
3449,0.42,2015-12-05 08:00:00,0.42,0.4,0.4,1940.80591161,779.63567749,0.40170718
3450,0.43299799999999994,2015-12-05 10:00:00,0.43299799999999994,0.42,0.42,144.22895443,60.59399265,0.42012363
3451,0.43299799999999994,2015-12-05 12:00:00,0.43299799999999994,0.43299799999999994,0.43299799999999994,0.0,0.0,0.43299799999999994
3452,0.40001461,2015-12-05 14:00:00,0.40001461,0.3900126,0.3900126,12.21552908,4.8854153,0.39993481
3453,0.40001461,2015-12-05 16:00:00,0.40001461,0.40001461,0.40001461,0.0,0.0,0.40001461
3454,0.40001461,2015-12-05 18:00:00,0.40001461,0.40001461,0.40001461,0.0,0.0,0.40001461
3455,0.4200126,2015-12-05 20:00:00,0.4200126,0.4100126,0.4100126,13.51532165,5.61876817,0.41573321
3456,0.43998000000000004,2015-12-05 22:00:00,0.43998000000000004,0.39300623,0.39300624,69.52748181,28.03651545,0.40324364
3457,0.44399799999999995,2015-12-06 00:00:00,0.44399799999999995,0.43998000000000004,0.43998000000000004,869.28843505,382.48839294,0.4400017
3458,0.45201149999999995,2015-12-06 02:00:00,0.45201149999999995,0.44799695,0.44799695,108.14419259,48.62166949,0.44960037
3459,0.40000053,2015-12-06 04:00:00,0.46018986,0.40000026,0.454717,0.73439906,0.32917792,0.4482276
3460,0.40000053,2015-12-06 06:00:00,0.40000053,0.40000053,0.40000053,0.0,0.0,0.40000053
3461,0.40000053,2015-12-06 08:00:00,0.40000053,0.40000053,0.40000053,0.0,0.0,0.40000053
3462,0.40000053,2015-12-06 10:00:00,0.40000053,0.40000053,0.40000053,0.0,0.0,0.40000053
3463,0.40000053,2015-12-06 12:00:00,0.40000053,0.40000053,0.40000053,0.0,0.0,0.40000053
3464,0.40000053,2015-12-06 14:00:00,0.40000053,0.40000053,0.40000053,0.0,0.0,0.40000053
3465,0.41000059,2015-12-06 16:00:00,0.41000059,0.41000059,0.41000059,2.16728169,0.88858677,0.41000059
3466,0.41000059,2015-12-06 18:00:00,0.41000059,0.41000059,0.41000059,0.0,0.0,0.41000059
3467,0.41000059,2015-12-06 20:00:00,0.41000059,0.41000059,0.41000059,0.0,0.0,0.41000059
3468,0.43018683,2015-12-06 22:00:00,0.43018683,0.41000281,0.41000281,0.47354774,0.20055316,0.42351202
3469,0.43018683,2015-12-07 00:00:00,0.43018683,0.43018683,0.43018683,0.0,0.0,0.43018683
3470,0.52754717,2015-12-07 02:00:00,0.52754717,0.44018683,0.44018683,4.68737236,2.16227379,0.46129763
3471,0.52754717,2015-12-07 04:00:00,0.52754717,0.52754717,0.52754717,0.0,0.0,0.52754717
3472,0.41500738,2015-12-07 06:00:00,0.41500738,0.41500738,0.41500738,1.57890761,0.65525831,0.41500738
3473,0.41500738,2015-12-07 08:00:00,0.41500738,0.41500738,0.41500738,0.0,0.0,0.41500738
3474,0.41500738,2015-12-07 10:00:00,0.41500738,0.41500738,0.41500738,0.0,0.0,0.41500738
3475,0.44289997,2015-12-07 12:00:00,0.44289997,0.44289997,0.44289997,1.57574978,0.69789953,0.44289997
3476,0.44289997,2015-12-07 14:00:00,0.44289997,0.44289997,0.44289997,0.0,0.0,0.44289997
3477,0.41502248,2015-12-07 16:00:00,0.41502248,0.41502238,0.41502238,0.08787229,0.03646896,0.4150224
3478,0.41502338,2015-12-07 18:00:00,0.41502338,0.41502338,0.41502338,0.04209705,0.01747125,0.41502338
3479,0.41502612,2015-12-07 20:00:00,0.41502612,0.41502612,0.41502612,0.00972426,0.00403582,0.41502612
3480,0.41502612,2015-12-07 22:00:00,0.41502612,0.41502612,0.41502612,0.0,0.0,0.41502612
3481,0.41502612,2015-12-08 00:00:00,0.41502612,0.41502612,0.41502612,0.0,0.0,0.41502612
3482,0.41502612,2015-12-08 02:00:00,0.41502612,0.41502612,0.41502612,0.0,0.0,0.41502612
3483,0.41502612,2015-12-08 04:00:00,0.41502612,0.41502612,0.41502612,0.0,0.0,0.41502612
3484,0.41502612,2015-12-08 06:00:00,0.41502612,0.41502612,0.41502612,0.0,0.0,0.41502612
3485,0.41502612,2015-12-08 08:00:00,0.41502612,0.41502612,0.41502612,0.0,0.0,0.41502612
3486,0.41500329999999996,2015-12-08 10:00:00,0.41503252,0.41500329999999996,0.41503252,38.40529466,15.93935643,0.41503018
3487,0.4033,2015-12-08 12:00:00,0.40502391,0.4033,0.40502391,10.12,4.0986351,0.40500346
3488,0.4033,2015-12-08 14:00:00,0.4033,0.4033,0.4033,0.0,0.0,0.4033
3489,0.3950014,2015-12-08 16:00:00,0.3950014,0.3950014,0.3950014,0.01920189,0.00758477,0.3950014
3490,0.40993679999999993,2015-12-08 18:00:00,0.42122487,0.40993679999999993,0.41093690000000005,0.21632606,0.08974986,0.41488233
