,close,date,high,low,open,quoteVolume,volume,weightedAverage
20193,8048.55469835,2019-09-28 14:00:00,8105.89999983,8006.18979996,8105.74317476,20.23502979,162734.52571093,8042.21824231
20194,8147.29082117,2019-09-28 16:00:00,8166.66905293,8032.04855137,8064.72285866,33.44457542,272139.05959042,8137.01642711
20195,8146.49244129,2019-09-28 18:00:00,8179.30507095,8103.58088161,8146.15000001,30.81139152,250920.91254188,8143.77086406
20196,8123.39,2019-09-28 20:00:00,8170.91999999,8119.19115351,8146.53527624,11.40600913,92931.51731719999,8147.59275203
20197,8205.90000002,2019-09-28 22:00:00,8309.49,8069.96999991,8126.307660500001,207.01993457,1694542.48094691,8185.40728682
20198,8165.38000001,2019-09-29 00:00:00,8217.85405642,8165.38,8192.46544036,11.56621557,94774.58292192,8194.08754301
20199,8139.29999987,2019-09-29 02:00:00,8170.80604401,8138.16238683,8170.80604401,6.99754145,57067.77555108,8155.40371698
20200,8121.25560701,2019-09-29 04:00:00,8136.36344397,8100.11329211,8130.89989994,5.38358286,43682.39086535,8113.99991442
20201,8079.99999999,2019-09-29 06:00:00,8114.47310462,8046.87730001,8108.07030623,20.35217638,164337.78672842,8074.70334671
20202,8098.0,2019-09-29 08:00:00,8112.460365100001,8069.83000008,8080.0,3.25080747,26329.45010839,8099.35696019
20203,8083.49732961,2019-09-29 10:00:00,8107.68999974,8036.82000001,8092.47401932,28.09131864,226364.33730772,8058.1598966
20204,7997.71780658,2019-09-29 12:00:00,8082.29732912,7900.0,8071.65814839,118.86033762,948383.67502561,7978.97510654
20205,7954.23416095,2019-09-29 14:00:00,8023.278028,7894.00000001,7993.17612033,42.843241299999995,341146.11845731,7962.65894236
20206,7987.80889509,2019-09-29 16:00:00,8023.93358136,7937.29,7950.76051093,42.53358775,340388.13890345,8002.80806087
20207,7959.67989955,2019-09-29 18:00:00,8011.54,7927.29,7985.68881552,50.25102473,400224.01377684,7964.49457353
20208,8044.48118554,2019-09-29 20:00:00,8086.19756875,7919.16798559,7936.37858914,32.70125867,261759.16300823,8004.55926329
20209,8049.34563487,2019-09-29 22:00:00,8120.79086618,8030.77000001,8044.48118554,21.05635203,170291.13907468,8087.39988921
20210,8021.89209676,2019-09-30 00:00:00,8047.55479429,7968.30000002,8047.21952532,19.64346778,157599.54681003,8023.00024492
20211,7985.10755165,2019-09-30 02:00:00,8019.33477998,7963.01056562,8016.86914467,295.30836702,2356873.50433848,7981.0590134
20212,7816.17999895,2019-09-30 04:00:00,7985.10755165,7723.0,7985.10755165,190.75813397,1502051.44327231,7874.11478615
20213,7811.61564989,2019-09-30 06:00:00,7819.23,7740.0,7800.3740487000005,42.310732,329601.57829318,7790.02306774
20214,8016.53850009,2019-09-30 08:00:00,8027.71207781,7779.1643226999995,7800.0,161.81311481,1283773.67391807,7933.68124348
20215,8032.16290151,2019-09-30 10:00:00,8090.9,7988.9365081,8012.0,83.61545936,672049.28909641,8037.38081737
20216,8100.38000291,2019-09-30 12:00:00,8120.0,7996.234059,8034.38000628,187.66239643,1521508.08015972,8107.68757675
20217,8269.99999999,2019-09-30 14:00:00,8298.30235253,8088.76000033,8100.02446,152.65904768,1249287.77852867,8183.51612639
20218,8226.67639001,2019-09-30 16:00:00,8315.42,8193.30000002,8270.0,39.87357604,328951.97016309993,8249.87379695
20219,8252.44965947,2019-09-30 18:00:00,8280.766798999999,8226.67639,8229.99,28.17852981,232629.92868698,8255.57366745
20220,8235.0,2019-09-30 20:00:00,8265.91831068,8135.0,8261.54,33.66431612,275999.18604804,8198.56803459
20221,8280.47096847,2019-09-30 22:00:00,8281.75679901,8210.77384718,8235.0,17.99893808,148515.07200014,8251.32412479
20222,8262.78062875,2019-10-01 00:00:00,8300.438074,8173.85142,8281.75679901,33.98486005,279914.19849116,8236.43816921
20223,8402.55,2019-10-01 02:00:00,8490.05999999,8261.54000005,8261.55000008,86.16940499,723498.69379813,8396.23638903
20224,8419.99999949,2019-10-01 04:00:00,8459.99999999,8399.46225178,8399.46225179,23.90947161,201467.50130659,8426.26322291
20225,8411.80953181,2019-10-01 06:00:00,8420.0,8347.27212179,8420.0,28.05654292,234967.72547495,8374.792509
20226,8317.0,2019-10-01 08:00:00,8410.00614583,8295.58249581,8405.55906034,47.71453931,397571.20368987,8332.28633115
20227,8353.03578881,2019-10-01 10:00:00,8353.03578881,8288.62692514,8317.02817103,39.11488221,325394.94330413,8318.95495829
20228,8331.84616369,2019-10-01 12:00:00,8416.19926227,8279.20818177,8361.81363963,77.73521977,648874.01784094,8347.23333594
20229,8362.5762,2019-10-01 14:00:00,8362.5762,8309.49,8335.64573852,27.00121689,225063.45973085,8335.3080214
20230,8273.26070527,2019-10-01 16:00:00,8482.92397999,8249.95063353,8360.0,79.66756754,665803.28493616,8357.26890496
20231,8306.01226502,2019-10-01 18:00:00,8330.0,8235.592920000001,8275.87613337,71.27990846,590806.15948972,8288.53701209
20232,8296.49598081,2019-10-01 20:00:00,8404.09103623,8273.17163087,8306.03226671,20.52473139,171508.57919132,8356.1911692
20233,8299.89999999,2019-10-01 22:00:00,8365.35227388,8274.80971677,8297.08460973,33.7782714,281001.76681956,8319.00968205
20234,8278.48,2019-10-02 00:00:00,8328.67177845,8269.3526,8300.0,19.41834744,160981.70897517,8290.18583958
20235,8241.14811318,2019-10-02 02:00:00,8300.0,8203.85,8285.00000003,32.61757852,268473.29954252,8230.93901277
20236,8158.122258600001,2019-10-02 04:00:00,8254.59999985,8155.67956077,8233.90066989,59.40979288,486876.02836551,8195.2150439
20237,8204.27094825,2019-10-02 06:00:00,8234.99870805,8168.34608628,8169.87675125,35.49053109,291123.68515384,8202.85513382
20238,8231.89717751,2019-10-02 08:00:00,8269.0,8202.68426668,8203.85,23.3090996,192190.22404053,8245.28734865
20239,8270.0,2019-10-02 10:00:00,8278.47999997,8208.82624259,8231.89717751,15.22714376,125596.60237368,8248.20493936
20240,8206.67603328,2019-10-02 12:00:00,8290.83948,8204.78,8276.49999999,51.39006471,424228.4866823,8255.06815522
20241,8233.9869664,2019-10-02 14:00:00,8245.10591192,8193.85775047,8217.373847,17.85003607,146789.66784254,8223.49418605
20242,8222.10000002,2019-10-02 16:00:00,8268.73637997,8188.03140005,8227.72769706,45.42711563,373315.47835486,8217.89966581
20243,8256.24897151,2019-10-02 18:00:00,8257.64897207,8218.24579002,8223.08,21.877330899999997,180280.84091967,8240.53179721
20244,8249.23786884,2019-10-02 20:00:00,8264.17790826,8216.44,8252.38103754,3.54457722,29199.91689149,8237.91247281
20245,8357.89978089,2019-10-02 22:00:00,8369.398170999999,8232.05374544,8252.97,121.60518245,1010040.06835334,8305.8965745
20246,8320.79050557,2019-10-03 00:00:00,8392.03072904,8311.10715387,8362.88157415,47.168246999999994,393746.68887159997,8347.70664408
20247,8325.20766315,2019-10-03 02:00:00,8343.7042511,8319.42769194,8319.42769194,22.18783497,184921.52839295,8334.36559461
20248,8284.85102815,2019-10-03 04:00:00,8366.288340000001,8279.54221838,8325.354362,79.72073204,663051.63431349,8317.17945064
20249,8256.27966126,2019-10-03 06:00:00,8299.03833991,8240.50905163,8289.6782041,35.95947835,297313.90769989,8268.02616005
20250,8265.39999954,2019-10-03 08:00:00,8290.03322893,8239.85782589,8247.41988338,24.41307968,201856.45594433,8268.37328965
20251,8223.07999999,2019-10-03 10:00:00,8265.39999954,8168.10000011,8265.39999953,94.69820757,778819.02923604,8224.2214422
20252,8215.45470701,2019-10-03 12:00:00,8242.10999999,8208.76375638,8212.47508527,46.88050949,385538.42348654,8223.853104
20253,8119.43127945,2019-10-03 14:00:00,8220.23600347,8050.0,8215.68476599,243.33421202,1977236.16667317,8125.59874034
20254,8146.14999999,2019-10-03 16:00:00,8203.74321367,8100.28937361,8118.03325999,60.23748135,491447.09668428,8158.49344412
20255,8145.17893976,2019-10-03 18:00:00,8150.28226165,8090.0,8143.71567532,11.35996169,92311.70623519,8126.05788243
20256,8167.58609405,2019-10-03 20:00:00,8192.81466518,8113.01853808,8150.49990435,15.43983815,125937.85333579,8156.68222116
20257,8214.26248971,2019-10-03 22:00:00,8274.0,8145.60696011,8165.38,52.48187836,430564.20972283,8204.05486955
20258,8117.99999999,2019-10-04 00:00:00,8223.60000001,8030.0,8223.60000001,70.30007946,570644.28586653,8117.26373924
20259,8113.88336297,2019-10-04 02:00:00,8134.19999997,8080.08282321,8115.16687157,14.49306703,117505.66265929,8107.71539357
20260,8078.0,2019-10-04 04:00:00,8100.0,8008.0,8094.16668922,90.16528564,727681.00775397,8070.52295779
20261,8138.25778999,2019-10-04 06:00:00,8142.94259426,8078.0,8078.0,26.039238100000002,211339.67973385,8116.20059397
20262,8121.0,2019-10-04 08:00:00,8135.30714097,8089.2813400000005,8135.30714097,29.99068017,243294.54115481,8112.33822559
20263,8150.68813308,2019-10-04 10:00:00,8173.9182599999995,8117.77645055,8121.0,40.2012381,327722.78078717,8152.05690859
20264,8174.0,2019-10-04 12:00:00,8174.36890243,8123.69000005,8164.30000001,18.14841703,147692.86188938,8138.05753114
20265,8147.40435365,2019-10-04 14:00:00,8178.34999972,8126.92,8174.0,24.75787167,201742.12927875,8148.60550081
20266,8168.2005,2019-10-04 16:00:00,8202.5297,8128.81744526,8133.60000001,79.9697566,653357.58704108,8170.05846734
20267,8177.60889088,2019-10-04 18:00:00,8195.206772,8154.41,8161.83303005,34.56415272,282617.6594914,8176.61181458
20268,8166.12271692,2019-10-04 20:00:00,8214.914692,8128.411365800001,8181.012118100001,59.06465936,483408.05022889,8184.38733867
20269,8135.75597232,2019-10-04 22:00:00,8197.09171621,8135.75597232,8175.51222932,13.34385789,108760.87237584,8150.63179422
20270,8103.76198075,2019-10-05 00:00:00,8143.1258762,8095.34483142,8135.75597232,24.507873899999996,198807.47782933,8111.98387263
20271,8128.77192361,2019-10-05 02:00:00,8139.62266581,8095.05,8102.82976841,13.15164344,106780.67507393,8119.18872048
20272,8114.76746462,2019-10-05 04:00:00,8141.90349457,8102.9945167,8132.84345241,5.83655143,47399.63187053,8121.17094126
20273,8107.22273663,2019-10-05 06:00:00,8130.0,8095.05000001,8110.00000001,13.33115796,108153.19182156,8112.81301639
20274,8081.47150024,2019-10-05 08:00:00,8107.22273663,8074.72281488,8107.22273663,39.127935,316440.90520576,8087.33977925
20275,8083.50880988,2019-10-05 10:00:00,8099.99999996,8067.36494012,8080.42851078,11.93658304,96461.19602987,8081.13977899
20276,8063.00104964,2019-10-05 12:00:00,8089.264410899999,8015.0,8081.2999992,20.01873543,161374.81074484,8061.18904508
20277,8083.1,2019-10-05 14:00:00,8090.71475999,8029.74158358,8062.99999294,37.8323531,304617.57095208,8051.77436748
20278,8041.7999997,2019-10-05 16:00:00,8099.00369997,8033.09026001,8090.51469996,28.80356755,232112.23309508,8058.45431098
20279,8074.51885224,2019-10-05 18:00:00,8088.98257662,8040.0,8040.0,10.37241024,83795.50142135,8078.69140175
20280,8138.12228771,2019-10-05 20:00:00,8180.0,8056.3216471000005,8069.23,77.18082261,625434.27670351,8103.49327142
20281,8123.70530665,2019-10-05 22:00:00,8165.72439182,8100.0,8137.72228772,33.16715046,269647.76345797,8129.96473071
20282,8058.3818435,2019-10-06 00:00:00,8154.40999993,8042.72406426,8126.92,112.61544343,910098.51410248,8081.47165595
20283,8040.49247861,2019-10-06 02:00:00,8062.79234825,8012.9921,8050.14507037,53.25078184,428021.76541597,8037.84941039
20284,8051.845044399999,2019-10-06 04:00:00,8079.07033056,8038.21374721,8042.34328074,12.01483873,96794.87541545,8056.27754068
20285,7967.28999996,2019-10-06 06:00:00,8057.17676062,7909.99999997,8043.32628771,125.22767975,998448.53091719,7973.0658023000005
20286,7934.61999645,2019-10-06 08:00:00,7968.69999925,7864.60612158,7956.78322558,51.52973369,407949.07701405,7916.77052841
20287,7938.90000002,2019-10-06 10:00:00,7956.65959257,7895.09810264,7934.61999645,35.27308593,279442.86261175,7922.26864318
20288,7886.0,2019-10-06 12:00:00,7961.06973807,7874.86849753,7939.80000001,132.78199674,1050751.02384256,7913.35459354
20289,8009.59546614,2019-10-06 14:00:00,8049.99999999,7865.17399278,7886.0,246.52336747,1951216.90775795,7914.93693998
20290,7973.08,2019-10-06 16:00:00,8024.330742499999,7959.4022734,8009.59546614,31.8680816,254738.59219565,7993.53395014
20291,7894.4149347,2019-10-06 18:00:00,7983.42402044,7800.0,7971.320839800001,329.27244522,2583302.18265119,7845.48546394
20292,7922.72775126,2019-10-06 20:00:00,7922.72775126,7864.67252336,7889.28949458,31.13603175,245683.56861434,7890.651274600001
20293,7862.0,2019-10-06 22:00:00,7913.89222191,7800.0,7913.89222191,108.74993367,853394.67119839,7847.31210768
20294,7809.81523945,2019-10-07 00:00:00,7874.09122367,7771.1272,7862.0,119.84330611,935998.36249285,7810.18475603
20295,7859.04145356,2019-10-07 02:00:00,7898.5,7799.41493054,7822.10501648,42.89056586,337025.38498715,7857.79758857
20296,7834.63682487,2019-10-07 04:00:00,7882.81870859,7806.48171845,7868.70639343,17.75160969,139137.15273646,7838.00202721
20297,7856.3227263,2019-10-07 06:00:00,7877.54877001,7808.3361892,7834.43682484,18.13619776,142539.60885216,7859.39868645
20298,7925.58632002,2019-10-07 08:00:00,7940.0,7862.75918128,7862.75918128,60.13850060000001,475721.42314562,7910.43039649
20299,7986.31841632,2019-10-07 10:00:00,8056.0,7927.20825655,7931.53172479,87.50185306,699618.28199693,7995.46818188
20300,8146.91712464,2019-10-07 12:00:00,8191.0,7983.89999988,7983.89999988,156.99858578,1274200.83738607,8116.00200763
20301,8171.98718657,2019-10-07 14:00:00,8211.1111,8110.55926773,8144.42867216,73.30539098,597989.46999622,8157.51013672
20302,8257.0,2019-10-07 16:00:00,8265.66025217,8140.0,8176.47439115,87.57610157,719167.07471499,8211.91011956
20303,8211.99999999,2019-10-07 18:00:00,8293.21419929,8200.01000001,8257.0,119.89520358,987902.94326262,8239.72030376
20304,8183.1288815,2019-10-07 20:00:00,8239.65908606,8159.99443312,8210.81621472,40.63138104,332880.07385686,8192.6842095
20305,8188.96999999,2019-10-07 22:00:00,8238.17398952,8179.60000001,8183.1288815,34.80387776,285370.07432340004,8199.37583654
20306,8264.88921589,2019-10-08 00:00:00,8265.0,8187.69445095,8188.97,42.39230913,348715.37013526,8225.91119219
20307,8244.51000022,2019-10-08 02:00:00,8299.0,8232.92516136,8264.88921589,43.48188838,359663.37510566,8271.56750788
20308,8242.28323265,2019-10-08 04:00:00,8270.87404872,8191.7,8254.9871255,28.81605993,237163.92999781,8230.26918232
20309,8202.01027304,2019-10-08 06:00:00,8249.21005999,8190.0,8247.382840600001,30.09532876,247445.00629102,8222.04031277
20310,8164.23252565,2019-10-08 08:00:00,8198.00000001,8127.89000001,8198.00000001,67.04514358,546528.16685241,8151.64436481
20311,8177.21730321,2019-10-08 10:00:00,8200.28,8154.41000002,8164.23252565,36.07771595,294984.25090691,8176.35604525
20312,8199.4,2019-10-08 12:00:00,8236.27361701,8136.01200356,8165.80000016,68.1017118,556917.71886178,8177.73451124
20313,8182.58209299,2019-10-08 14:00:00,8215.902,8163.50000038,8196.6798199,92.07535103,753985.46906303,8188.78734241
20314,8172.8594773,2019-10-08 16:00:00,8208.29285976,8160.74,8179.2773955,44.83892351,366497.33551025,8173.6426038
20315,8165.10649814,2019-10-08 18:00:00,8199.73826369,8161.75863177,8172.85947731,37.3051964,305073.3799089,8177.7717141
20316,8160.259540000001,2019-10-08 20:00:00,8184.47579645,8107.7216428,8167.22341928,46.40418957,377678.18360296,8138.88114635
20317,8168.29932128,2019-10-08 22:00:00,8209.22156,8155.34632104,8163.25399596,72.23702089,591240.49012149,8184.72969728
20318,8164.17469472,2019-10-09 00:00:00,8199.31588855,8138.92994567,8168.29932128,78.35503709999999,640510.08143463,8174.45955155
20319,8120.98145854,2019-10-09 02:00:00,8165.25479598,8120.98145854,8165.25148779,36.26740821,295408.16445761,8145.27916489
20320,8145.32709203,2019-10-09 04:00:00,8161.0823900000005,8118.03235814,8120.25953932,10.71043846,87069.26123825,8129.3834574
20321,8176.03030509,2019-10-09 06:00:00,8187.72044107,8136.89738103,8145.10999682,28.114529100000002,229464.16148435,8161.76435565
20322,8190.64225855,2019-10-09 08:00:00,8215.24762015,8156.48390121,8176.03030508,35.34317809,289505.44134238,8191.26793309
20323,8187.671626,2019-10-09 10:00:00,8230.5999999,8159.73910991,8192.44773243,65.53410568,537037.96036269,8194.78582625
20324,8237.53,2019-10-09 12:00:00,8239.89336301,8160.30000001,8184.87021298,57.42425277,470003.8756045,8184.76258606
20325,8552.44694521,2019-10-09 14:00:00,8650.0,8239.89336301,8239.89336301,388.15081716,3282296.19729093,8456.23930745
20326,8619.66999983,2019-10-09 16:00:00,8629.32643064,8500.00000001,8556.56246154,155.21025353,1330227.95756676,8570.49020482
20327,8578.21991595,2019-10-09 18:00:00,8677.59062,8555.04125943,8628.25767006,87.62544833,753456.85481878,8598.60770105
20328,8552.0,2019-10-09 20:00:00,8612.49677995,8520.79999988,8584.19486036,41.0892823,352062.37145542,8568.22878737
20329,8557.6500005,2019-10-09 22:00:00,8610.0,8539.39596732,8549.5833451,77.85574868,668155.34946315,8581.96550404
20330,8527.00000114,2019-10-10 00:00:00,8583.74344587,8523.62354024,8559.87075082,22.99896482,196574.61836429,8547.10722429
20331,8541.65513888,2019-10-10 02:00:00,8577.06321526,8480.00000002,8523.62370005,92.38616028,787962.48920246,8529.01004668
20332,8548.22340659,2019-10-10 04:00:00,8582.50979339,8544.12614124,8546.3102037,35.73192671,305846.35053732,8559.46988304
20333,8612.27513286,2019-10-10 06:00:00,8642.0,8537.00001,8548.52340668,81.72986386,702645.18261035,8597.16570449
20334,8513.71969861,2019-10-10 08:00:00,8616.85584093,8490.49620248,8616.11936379,128.13072258,1094479.96211285,8541.90111531
20335,8529.30334412,2019-10-10 10:00:00,8530.63805686,8464.99999999,8510.8982419,92.29214593,784718.31212701,8502.54703929
20336,8485.7571105,2019-10-10 12:00:00,8527.52000001,8422.22442288,8527.52000001,113.85434815,963817.95679204,8465.35922828
20337,8534.290177399998,2019-10-10 14:00:00,8546.563540000001,8453.59128413,8485.65711053,35.44522546,301081.00922041,8494.26136561
20338,8495.6,2019-10-10 16:00:00,8567.27036568,8495.6,8535.55702415,48.93591979,417248.96846776,8526.43559696
20339,8551.45569538,2019-10-10 18:00:00,8551.45569538,8487.97351815,8493.10000004,63.68468371,542344.23953802,8516.08594003
20340,8539.0098618,2019-10-10 20:00:00,8580.70932459,8519.33051282,8550.12208127,23.20191862,198414.89318904,8551.65887091
20341,8556.34174685,2019-10-10 22:00:00,8569.56812296,8529.50330798,8541.90003784,65.10531472,556456.31302262,8547.01824905
20342,8525.14365607,2019-10-11 00:00:00,8567.10735781,8482.75862068,8558.54461617,56.66038101,482624.33041205,8517.84477635
20343,8549.13136537,2019-10-11 02:00:00,8550.13136549,8498.92737912,8522.33509841,30.95181629,263955.93862940004,8527.96282312
20344,8445.14764436,2019-10-11 04:00:00,8770.0,8363.28587597,8553.04356498,568.83527986,4870163.61653382,8561.64128521
20345,8390.74347092,2019-10-11 06:00:00,8433.56,8377.0,8425.7639001,170.47535058,1432948.54725659,8405.60551646
20346,8345.0,2019-10-11 08:00:00,8398.99999996,8280.0,8392.49110345,124.44670397,1037552.5321708999,8337.32432496
20347,8301.91474494,2019-10-11 10:00:00,8379.10034478,8287.51025423,8344.43430653,127.18614850000002,1059361.06149445,8329.21724565
20348,8344.71534013,2019-10-11 12:00:00,8354.63920487,8278.48000001,8299.99999999,94.78101307,790350.21660827,8338.69770968
20349,8344.33462004,2019-10-11 14:00:00,8344.6346201,8282.4761527,8330.2095122,73.04853936,607356.3579466,8314.42166082
20350,8339.30000032,2019-10-11 16:00:00,8366.17910419,8283.68786,8341.99375079,106.2487263,884508.22591196,8324.88309944
20351,8340.51,2019-10-11 18:00:00,8359.70807811,8301.86645463,8336.10000001,57.56705407,479430.09493966,8328.20269657
20352,8308.7,2019-10-11 20:00:00,8356.83985332,8303.70409218,8340.64925011,27.64363645,230477.55509649,8337.45428223
20353,8235.850000499999,2019-10-11 22:00:00,8342.89999966,8220.0,8309.2,77.62445148,641962.22713359,8270.10323285
20354,8307.31646215,2019-10-12 00:00:00,8327.05662581,8245.16979005,8245.16979005,62.44841947,517144.80861835,8281.15127664
20355,8314.4499988,2019-10-12 02:00:00,8325.02797545,8291.71313813,8305.46450435,7.98756472,66328.79482332,8304.00718472
20356,8330.79815286,2019-10-12 04:00:00,8348.0,8308.33240309,8313.68802037,22.67628149,188785.85960572,8325.25648832
20357,8335.25480001,2019-10-12 06:00:00,8354.33705999,8326.00000002,8330.45986998,16.29666163,135916.25894949998,8340.12891936
20358,8336.17590001,2019-10-12 08:00:00,8362.87962999,8326.70000001,8335.55480001,9.89597517,82559.99861812,8342.78554663
20359,8317.13723691,2019-10-12 10:00:00,8339.5745758,8295.89999998,8336.1759,59.23228065,492315.06239581,8311.60065074
20360,8328.01209571,2019-10-12 12:00:00,8337.73391996,8308.47843489,8318.73693027,52.43007559,436270.41021431,8320.9952552
20361,8373.57428677,2019-10-12 14:00:00,8398.918224,8313.88052055,8327.68602638,48.27866183,403310.41177553,8353.80262186
20362,8322.89999985,2019-10-12 16:00:00,8390.58745915,8318.95021855,8373.60000001,69.20647881,577392.48063116,8343.04086206
20363,8303.97320393,2019-10-12 18:00:00,8325.12494709,8293.40679066,8320.69999997,47.15641633,391804.69464632,8308.61895663
20364,8330.20000007,2019-10-12 20:00:00,8345.326795899999,8312.20456462,8315.99999939,20.520208800000002,170782.92703226,8322.67004184
20365,8301.78354408,2019-10-12 22:00:00,8343.22599598,8295.32872073,8329.70000004,38.76133631,322746.82773948,8326.514472
20366,8343.49999997,2019-10-13 00:00:00,8360.109402799999,8281.46072227,8291.30138248,24.01693127,199941.21367525,8325.01086119
20367,8331.80660657,2019-10-13 02:00:00,8350.99999916,8324.60498513,8339.20061202,5.06338351,42226.12294031,8339.5071412
20368,8323.30000014,2019-10-13 04:00:00,8351.97390889,8316.60000001,8332.60000223,10.70871081,89235.97967386,8333.02731366
20369,8326.49999954,2019-10-13 06:00:00,8344.11356585,8309.49000001,8321.52066742,12.68234944,105533.11005708,8321.25865608
20370,8341.69999818,2019-10-13 08:00:00,8353.5999997,8318.57021264,8319.40000288,9.52045644,79293.05930357,8328.70354518
20371,8352.32872487,2019-10-13 10:00:00,8373.58212176,8326.93690012,8340.79999801,32.53543734,271536.15850768,8345.85856861
20372,8413.48997497,2019-10-13 12:00:00,8432.22999999,8345.57374351,8354.02006433,79.83749103,670684.59897528,8400.62219294
20373,8411.80017055,2019-10-13 14:00:00,8418.18999949,8371.82463994,8415.58676759,25.74878385,216062.44848573,8391.17100614
20374,8417.0,2019-10-13 16:00:00,8456.08461,8398.24280622,8411.70017052,42.36135888,357112.78877243,8430.15423051
20375,8425.78850691,2019-10-13 18:00:00,8434.2445573,8420.00000001,8426.53485366,22.52957876,189912.84630787,8429.48944278
20376,8247.20000015,2019-10-13 20:00:00,8431.51522814,8162.62400001,8431.51522813,106.98615444,883563.64142051,8258.67277915
20377,8281.87357591,2019-10-13 22:00:00,8310.14835854,8245.0,8245.0,39.41004097,326241.9273296,8278.14230332
20378,8291.08313411,2019-10-14 00:00:00,8291.08313415,8247.46,8278.48,42.31724664,349983.09256938,8270.45992729
20379,8286.47285606,2019-10-14 02:00:00,8306.15974445,8279.63409835,8285.09130318,53.02370317,439714.68015286,8292.7946157
20380,8310.07451999,2019-10-14 04:00:00,8324.08358635,8275.43284569,8290.99999985,40.02507733,332106.48874556,8297.460264899999
20381,8301.21429281,2019-10-14 06:00:00,8328.52407783,8290.52944763,8308.122276,65.77074938,546373.75325094,8307.24536973
20382,8297.60287861,2019-10-14 08:00:00,8323.65745995,8282.59681502,8303.07108432,61.48736499,510863.30334586,8308.42732371
20383,8283.66749539,2019-10-14 10:00:00,8311.87007755,8278.99999996,8297.60287861,26.13856368,216640.26822372,8288.14738544
20384,8290.77498745,2019-10-14 12:00:00,8290.77498745,8245.24025472,8278.48,47.18324354,389926.68448517,8264.09240294
20385,8252.96172774,2019-10-14 14:00:00,8285.59043427,8249.20000001,8278.30000054,36.80000155,304159.03406198,8265.19079486
20386,8331.23899467,2019-10-14 16:00:00,8384.05283992,8208.282821100001,8252.90141288,123.00118062,1021187.50967318,8302.25778749
20387,8322.00000023,2019-10-14 18:00:00,8370.04527298,8321.0,8333.59999995,59.49781932,496063.46457951,8337.50665568
20388,8302.37236493,2019-10-14 20:00:00,8346.46008748,8244.07609776,8337.68634566,65.57310106,544986.68003565,8311.13171751
20389,8345.08962667,2019-10-14 22:00:00,8350.0,8298.40755301,8303.27187637,13.27711223,110652.98622425,8334.11545428
20390,8327.99999967,2019-10-15 00:00:00,8384.8989,8322.00000006,8345.08962666,24.32938381,203442.19765454,8361.99548839
20391,8310.31701032,2019-10-15 02:00:00,8332.96872921,8310.00000001,8322.0,7.25150409,60316.35338973,8317.77140868
20392,8327.33526702,2019-10-15 04:00:00,8329.19999989,8300.4086499,8310.31701032,13.06265342,108667.89761261,8318.97579447
20393,8280.00000029,2019-10-15 06:00:00,8340.50999997,8277.76362018,8327.33526703,51.57601489,428451.29922401,8307.18116042
20394,8273.64880664,2019-10-15 08:00:00,8294.92212516,8259.7114552,8282.49063073,42.47133237,351463.93698752,8275.32166699
20395,8289.88789887,2019-10-15 10:00:00,8314.59,8273.68866429,8273.68866429,29.16674986,242001.23386723,8297.16149481
20396,8299.74214971,2019-10-15 12:00:00,8316.01589756,8278.68000007,8290.43179171,16.58957596,137715.67468979998,8301.33784141
20397,8309.49,2019-10-15 14:00:00,8349.0,8233.00000002,8299.94214971,69.48672045,575023.99880836,8275.30778664
20398,8167.62,2019-10-15 16:00:00,8309.79118996,8100.0,8309.49000002,142.47575658,1165544.29140192,8180.64995322
20399,8168.72875386,2019-10-15 18:00:00,8179.26588184,8148.41084592,8161.3748627,49.48910881,404101.33098507,8165.45984969
20400,8145.00000002,2019-10-15 20:00:00,8172.53446014,8128.32277722,8172.53446014,10.45789722,85208.19781577,8147.737162
20401,8163.15567182,2019-10-15 22:00:00,8175.89174999,8137.17000328,8145.20000004,36.31389425,296046.59858392,8152.43324072
20402,8174.4,2019-10-16 00:00:00,8179.99999992,8146.45956532,8160.95567154,20.58212707,167932.84731106,8159.15899945
20403,8165.94906306,2019-10-16 02:00:00,8177.39144192,8146.80000006,8170.35197639,17.92765141,146351.9226755,8163.47436306
20404,8170.65057005,2019-10-16 04:00:00,8177.71694443,8161.40000006,8166.39999999,17.80883476,145468.6827649,8168.34367465
20405,8138.08784974,2019-10-16 06:00:00,8174.87723243,8126.92277719,8171.05221053,44.71836123,364525.51522724,8151.58483452
20406,8145.67369224,2019-10-16 08:00:00,8145.67369224,8101.00000001,8137.78784937,43.41810657,352849.79077987,8126.78899783
20407,8054.547819399999,2019-10-16 10:00:00,8160.65307049,8002.24705,8147.498309999999,154.17020403,1248463.09407134,8097.95318055
20408,7999.79999956,2019-10-16 12:00:00,8054.24781935,7935.85341091,8054.24781935,133.58359941,1066162.72635071,7981.23969603
20409,7951.79000008,2019-10-16 14:00:00,7999.79999956,7946.179994499999,7999.79999956,41.17927521,328452.33897267,7976.15638686
20410,7979.44619975,2019-10-16 16:00:00,8011.12626443,7921.598186499999,7951.19,112.38420882,896330.67933796,7975.5927345
20411,7960.115088699999,2019-10-16 18:00:00,7981.0,7930.10609663,7977.73913957,46.45930966,369701.19849926,7957.52673048
20412,7977.85000128,2019-10-16 20:00:00,7991.97879964,7960.1150886000005,7960.1150886000005,16.386083499999998,130760.14601879999,7979.95115909
20413,8000.03045398,2019-10-16 22:00:00,8022.81180033,7977.85000058,7980.0,62.21959012,498040.63208684,8004.56305042
