,close,date,high,low,open,quoteVolume,volume,weightedAverage
293,3.99999999,2015-03-16 20:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
294,3.99999999,2015-03-16 22:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
295,3.99999999,2015-03-17 00:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
296,3.99999999,2015-03-17 02:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
297,3.99999999,2015-03-17 04:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
298,3.99999999,2015-03-17 06:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
299,3.99999999,2015-03-17 08:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
300,3.99999999,2015-03-17 10:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
301,3.99999999,2015-03-17 12:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
302,3.99999999,2015-03-17 14:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
303,3.99999999,2015-03-17 16:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
304,3.99999999,2015-03-17 18:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
305,3.99999999,2015-03-17 20:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
306,3.99999999,2015-03-17 22:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
307,3.99999999,2015-03-18 00:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
308,3.99999999,2015-03-18 02:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
309,3.99999999,2015-03-18 04:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
310,3.99999999,2015-03-18 06:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
311,3.99999999,2015-03-18 08:00:00,3.99999999,3.99999999,3.99999999,0.010748,0.04299199,3.99999999
312,3.99999999,2015-03-18 10:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
313,3.99999999,2015-03-18 12:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
314,3.99999999,2015-03-18 14:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
315,3.99999999,2015-03-18 16:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
316,3.99999999,2015-03-18 18:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
317,3.99999999,2015-03-18 20:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
318,3.99999999,2015-03-18 22:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
319,3.99999999,2015-03-19 00:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
320,3.99999999,2015-03-19 02:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
321,3.99999999,2015-03-19 04:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
322,3.99999999,2015-03-19 06:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
323,3.99999999,2015-03-19 08:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
324,3.99999999,2015-03-19 10:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
325,3.99999999,2015-03-19 12:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
326,3.99999999,2015-03-19 14:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
327,3.99999999,2015-03-19 16:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
328,3.99999999,2015-03-19 18:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
329,3.99999999,2015-03-19 20:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
330,3.99999999,2015-03-19 22:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
331,3.99999999,2015-03-20 00:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
332,3.99999999,2015-03-20 02:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
333,3.99999999,2015-03-20 04:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
334,3.99999999,2015-03-20 06:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
335,3.99999999,2015-03-20 08:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
336,3.99999999,2015-03-20 10:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
337,3.99999999,2015-03-20 12:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
338,3.99999999,2015-03-20 14:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
339,3.99999999,2015-03-20 16:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
340,3.99999999,2015-03-20 18:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
341,3.99999999,2015-03-20 20:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
342,3.99999999,2015-03-20 22:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
343,3.99999999,2015-03-21 00:00:00,3.99999999,3.99999999,3.99999999,0.0,0.0,3.99999999
344,3.9999966000000002,2015-03-21 02:00:00,3.9999966000000002,3.9999966000000002,3.9999966000000002,0.00036703,0.00146811,3.9999966000000002
345,4.0,2015-03-21 04:00:00,4.0,3.9999966000000002,3.9999966000000002,1.00598488,4.02393782,3.99999831
346,4.00000001,2015-03-21 06:00:00,4.00000002,4.00000001,4.00000002,0.25437314,1.01749256,4.00000001
347,4.00000001,2015-03-21 08:00:00,4.00000001,4.00000001,4.00000001,0.0,0.0,4.00000001
348,4.00000001,2015-03-21 10:00:00,4.00000001,4.00000001,4.00000001,0.0,0.0,4.00000001
349,4.00000001,2015-03-21 12:00:00,4.00000001,4.00000001,4.00000001,0.0,0.0,4.00000001
350,4.00000001,2015-03-21 14:00:00,4.00000001,4.00000001,4.00000001,0.0,0.0,4.00000001
351,4.00000001,2015-03-21 16:00:00,4.00000001,4.00000001,4.00000001,0.0,0.0,4.00000001
352,4.00000001,2015-03-21 18:00:00,4.00000001,4.00000001,4.00000001,0.0,0.0,4.00000001
353,4.00000001,2015-03-21 20:00:00,4.00000001,4.00000001,4.00000001,0.0,0.0,4.00000001
354,4.00000001,2015-03-21 22:00:00,4.00000001,4.00000001,4.00000001,0.0,0.0,4.00000001
355,4.00000001,2015-03-22 00:00:00,4.00000001,4.00000001,4.00000001,0.0,0.0,4.00000001
356,4.00000001,2015-03-22 02:00:00,4.00000001,4.00000001,4.00000001,0.0,0.0,4.00000001
357,5.98999999,2015-03-22 04:00:00,5.98999999,5.98999999,5.98999999,0.0016861,0.01009973,5.98999999
358,5.98999999,2015-03-22 06:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
359,5.98999999,2015-03-22 08:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
360,5.98999999,2015-03-22 10:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
361,5.98999999,2015-03-22 12:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
362,5.98999999,2015-03-22 14:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
363,5.98999999,2015-03-22 16:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
364,5.98999999,2015-03-22 18:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
365,5.98999999,2015-03-22 20:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
366,5.98999999,2015-03-22 22:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
367,5.98999999,2015-03-23 00:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
368,5.98999999,2015-03-23 02:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
369,5.98999999,2015-03-23 04:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
370,5.98999999,2015-03-23 06:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
371,5.98999999,2015-03-23 08:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
372,5.98999999,2015-03-23 10:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
373,5.98999999,2015-03-23 12:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
374,5.98999999,2015-03-23 14:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
375,5.98999999,2015-03-23 16:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
376,5.98999999,2015-03-23 18:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
377,5.98999999,2015-03-23 20:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
378,5.98999999,2015-03-23 22:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
379,5.98999999,2015-03-24 00:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
380,5.98999999,2015-03-24 02:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
381,5.98999999,2015-03-24 04:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
382,5.98999999,2015-03-24 06:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
383,5.98999999,2015-03-24 08:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
384,5.98999999,2015-03-24 10:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
385,5.98999999,2015-03-24 12:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
386,5.98999999,2015-03-24 14:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
387,5.98999999,2015-03-24 16:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
388,5.98999999,2015-03-24 18:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
389,5.98999999,2015-03-24 20:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
390,5.98999999,2015-03-24 22:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
391,5.98999999,2015-03-25 00:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
392,5.98999999,2015-03-25 02:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
393,5.98999999,2015-03-25 04:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
394,5.98999999,2015-03-25 06:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
395,5.98999999,2015-03-25 08:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
396,5.98999999,2015-03-25 10:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
397,5.98999999,2015-03-25 12:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
398,5.98999999,2015-03-25 14:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
399,5.98999999,2015-03-25 16:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
400,5.98999999,2015-03-25 18:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
401,5.98999999,2015-03-25 20:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
402,5.98999999,2015-03-25 22:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
403,5.98999999,2015-03-26 00:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
404,5.98999999,2015-03-26 02:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
405,5.98999999,2015-03-26 04:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
406,5.98999999,2015-03-26 06:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
407,5.98999999,2015-03-26 08:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
408,5.98999999,2015-03-26 10:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
409,5.98999999,2015-03-26 12:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
410,5.98999999,2015-03-26 14:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
411,5.98999999,2015-03-26 16:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
412,5.98999999,2015-03-26 18:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
413,5.98999999,2015-03-26 20:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
414,5.98999999,2015-03-26 22:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
415,5.98999999,2015-03-27 00:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
416,5.98999999,2015-03-27 02:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
417,5.98999999,2015-03-27 04:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
418,5.98999999,2015-03-27 06:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
419,5.98999999,2015-03-27 08:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
420,5.98999999,2015-03-27 10:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
421,5.98999999,2015-03-27 12:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
422,5.98999999,2015-03-27 14:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
423,5.98999999,2015-03-27 16:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
424,5.98999999,2015-03-27 18:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
425,5.98999999,2015-03-27 20:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
426,5.98999999,2015-03-27 22:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
427,5.98999999,2015-03-28 00:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
428,5.98999999,2015-03-28 02:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
429,5.98999999,2015-03-28 04:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
430,5.98999999,2015-03-28 06:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
431,5.98999999,2015-03-28 08:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
432,5.98999999,2015-03-28 10:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
433,5.98999999,2015-03-28 12:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
434,5.98999999,2015-03-28 14:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
435,5.98999999,2015-03-28 16:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
436,5.98999999,2015-03-28 18:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
437,5.98999999,2015-03-28 20:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
438,5.98999999,2015-03-28 22:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
439,5.98999999,2015-03-29 00:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
440,5.98999999,2015-03-29 02:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
441,5.98999999,2015-03-29 04:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
442,5.98999999,2015-03-29 06:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
443,5.98999999,2015-03-29 08:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
444,5.98999999,2015-03-29 10:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
445,5.98999999,2015-03-29 12:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
446,5.98999999,2015-03-29 14:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
447,5.98999999,2015-03-29 16:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
448,5.98999999,2015-03-29 18:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
449,5.98999999,2015-03-29 20:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
450,5.98999999,2015-03-29 22:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
451,5.98999999,2015-03-30 00:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
452,5.98999999,2015-03-30 02:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
453,5.98999999,2015-03-30 04:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
454,5.98999999,2015-03-30 06:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
455,5.98999999,2015-03-30 08:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
456,5.98999999,2015-03-30 10:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
457,5.98999999,2015-03-30 12:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
458,5.98999999,2015-03-30 14:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
459,5.98999999,2015-03-30 16:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
460,5.98999999,2015-03-30 18:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
461,5.98999999,2015-03-30 20:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
462,5.98999999,2015-03-30 22:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
463,5.98999999,2015-03-31 00:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
464,5.98999999,2015-03-31 02:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
465,5.98999999,2015-03-31 04:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
466,5.98999999,2015-03-31 06:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
467,5.98999999,2015-03-31 08:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
468,5.98999999,2015-03-31 10:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
469,5.98999999,2015-03-31 12:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
470,5.98999999,2015-03-31 14:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
471,5.98999999,2015-03-31 16:00:00,5.98999999,5.98999999,5.98999999,0.0,0.0,5.98999999
472,5.98999989,2015-03-31 18:00:00,5.98999989,5.98999989,5.98999989,0.00016969999999999998,0.0010164999999999998,5.98999989
473,5.98999989,2015-03-31 20:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
474,5.98999989,2015-03-31 22:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
475,5.98999989,2015-04-01 00:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
476,5.98999989,2015-04-01 02:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
477,5.98999989,2015-04-01 04:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
478,5.98999989,2015-04-01 06:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
479,5.98999989,2015-04-01 08:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
480,5.98999989,2015-04-01 10:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
481,5.98999989,2015-04-01 12:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
482,5.98999989,2015-04-01 14:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
483,5.98999989,2015-04-01 16:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
484,5.98999989,2015-04-01 18:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
485,5.98999989,2015-04-01 20:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
486,5.98999989,2015-04-01 22:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
487,5.98999989,2015-04-02 00:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
488,5.98999989,2015-04-02 02:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
489,5.98999989,2015-04-02 04:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
490,5.98999989,2015-04-02 06:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
491,5.98999989,2015-04-02 08:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
492,5.98999989,2015-04-02 10:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
493,5.98999989,2015-04-02 12:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
494,5.98999989,2015-04-02 14:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
495,5.98999989,2015-04-02 16:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
496,5.98999989,2015-04-02 18:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
497,5.98999989,2015-04-02 20:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
498,5.98999989,2015-04-02 22:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
499,5.98999989,2015-04-03 00:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
500,5.98999989,2015-04-03 02:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
501,5.98999989,2015-04-03 04:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
502,5.98999989,2015-04-03 06:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
503,5.98999989,2015-04-03 08:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
504,5.98999989,2015-04-03 10:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
505,5.98999989,2015-04-03 12:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
506,5.98999989,2015-04-03 14:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
507,5.98999989,2015-04-03 16:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
508,5.98999989,2015-04-03 18:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
509,5.98999989,2015-04-03 20:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
510,5.98999989,2015-04-03 22:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
511,5.98999989,2015-04-04 00:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
512,5.98999989,2015-04-04 02:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
513,5.98999989,2015-04-04 04:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
514,5.98999989,2015-04-04 06:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
515,5.98999989,2015-04-04 08:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
516,5.98999989,2015-04-04 10:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
517,5.98999989,2015-04-04 12:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
518,5.98999989,2015-04-04 14:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
519,5.98999989,2015-04-04 16:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
520,5.98999989,2015-04-04 18:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
521,5.98999989,2015-04-04 20:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
522,5.98999989,2015-04-04 22:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
523,5.98999989,2015-04-05 00:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
524,5.98999989,2015-04-05 02:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
525,5.98999989,2015-04-05 04:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
526,5.98999989,2015-04-05 06:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
527,5.98999989,2015-04-05 08:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
528,5.98999989,2015-04-05 10:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
529,5.98999989,2015-04-05 12:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
530,5.98999989,2015-04-05 14:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
531,5.98999989,2015-04-05 16:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
532,5.98999989,2015-04-05 18:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
533,5.98999989,2015-04-05 20:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
534,5.98999989,2015-04-05 22:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
535,5.98999989,2015-04-06 00:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
536,5.98999989,2015-04-06 02:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
537,5.98999989,2015-04-06 04:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
538,5.98999989,2015-04-06 06:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
539,5.98999989,2015-04-06 08:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
540,5.98999989,2015-04-06 10:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
541,5.98999989,2015-04-06 12:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
542,5.98999989,2015-04-06 14:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
543,5.98999989,2015-04-06 16:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
544,5.98999989,2015-04-06 18:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
545,5.98999989,2015-04-06 20:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
546,5.98999989,2015-04-06 22:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
547,5.98999989,2015-04-07 00:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
548,5.98999989,2015-04-07 02:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
549,5.98999989,2015-04-07 04:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
550,5.98999989,2015-04-07 06:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
551,5.98999989,2015-04-07 08:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
552,5.98999989,2015-04-07 10:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
553,5.98999989,2015-04-07 12:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
554,5.98999989,2015-04-07 14:00:00,5.98999989,5.98999989,5.98999989,0.0,0.0,5.98999989
