,close,date,high,low,open,quoteVolume,volume,weightedAverage
20737,0.26373105,2019-11-15 06:00:00,0.26476550000000004,0.26360712,0.26389173,62650.91854804,16550.80492451,0.26417497
20738,0.26602152,2019-11-15 08:00:00,0.2697,0.2635048,0.26375462,191856.1837119,51260.96897829,0.26718434
20739,0.26522554,2019-11-15 10:00:00,0.26714014,0.26522549,0.26652311,23098.15082367,6153.64830686,0.26641302
20740,0.2655112,2019-11-15 12:00:00,0.2676519,0.26523505,0.26523505,92051.10529298,24558.02227134,0.26678682
20741,0.26017826,2019-11-15 14:00:00,0.26610782,0.25244897,0.26610782,574475.1543916999,148957.39061082,0.259293
20742,0.26024050000000004,2019-11-15 16:00:00,0.26046875,0.25859949,0.25951815,111134.00107378,28844.08641927,0.2595433
20743,0.26043717,2019-11-15 18:00:00,0.261173,0.25979591,0.25994838,94336.82886255,24555.8728019,0.26029996
20744,0.2601266,2019-11-15 20:00:00,0.26042122,0.25869757,0.26042122,104482.95672561,27112.77828673,0.25949474
20745,0.26032545,2019-11-15 22:00:00,0.26224489,0.2597851,0.26042441,95337.36992896,24886.07897712,0.26103173
20746,0.26167014,2019-11-16 00:00:00,0.26167014,0.25929226,0.26091776,114258.73994818,29793.972790599997,0.26075879999999996
20747,0.26108177,2019-11-16 02:00:00,0.26134789999999997,0.25979591,0.26116506,76110.67801398,19851.36920102,0.26082239
20748,0.26187998,2019-11-16 04:00:00,0.26224486,0.26042971,0.26108089,156312.35954352,40811.85918952,0.26109169
20749,0.26306122,2019-11-16 06:00:00,0.26352257,0.26100283,0.26116059,46143.44898307,12116.26545435,0.26257823
20750,0.26296476,2019-11-16 08:00:00,0.26387755,0.26230267,0.26286494,12486.44453745,3277.84781662,0.2625125
20751,0.26144159,2019-11-16 10:00:00,0.26345665,0.26050356,0.26273303,26226.72048394,6867.61192138,0.26185553
20752,0.26190204,2019-11-16 12:00:00,0.26190204,0.26,0.26161214,33133.98293804,8647.27305309,0.26097897
20753,0.26199027,2019-11-16 14:00:00,0.26204602,0.2604909,0.26204256,15589.01330775,4080.83016525,0.26177603
20754,0.26225444,2019-11-16 16:00:00,0.26348092,0.26175683,0.26198548,27286.97185071,7153.49945031,0.26215805
20755,0.262,2019-11-16 18:00:00,0.26283758,0.26118769,0.26283758,10359.68971096,2713.81277709,0.26195888
20756,0.26212871,2019-11-16 20:00:00,0.26212871,0.26063298,0.26199991,17487.44558093,4575.3183151,0.26163445
20757,0.26212872,2019-11-16 22:00:00,0.26212872,0.26083111,0.26149231,26476.17420018,6917.91039685,0.26128814
20758,0.26158882,2019-11-17 00:00:00,0.26314869,0.26158882,0.26224489,78036.579329,20478.84356652,0.2624262
20759,0.26161941,2019-11-17 02:00:00,0.26308789,0.26161845,0.26218882,16380.34041054,4296.65048829,0.26230532
20760,0.2619355,2019-11-17 04:00:00,0.2623958,0.2614058,0.26142857,4361.92887503,1142.55401678,0.26193779
20761,0.2606231,2019-11-17 06:00:00,0.26248677,0.26044084,0.26188356,30054.64709623,7856.35157148,0.26140222
20762,0.26348121,2019-11-17 08:00:00,0.26387755,0.2591109,0.2604092,110723.30171055,29075.07552111,0.2625922
20763,0.26368869,2019-11-17 10:00:00,0.26469387,0.2625,0.26279671,63324.74351226,16730.37195156,0.2641996
20764,0.26395644,2019-11-17 12:00:00,0.265,0.26332709,0.26428869,17166.52005757,4539.29039282,0.26442694
20765,0.26426903,2019-11-17 14:00:00,0.26426903,0.26306122,0.26402004,13965.18255558,3685.42720086,0.26390111
20766,0.26456442,2019-11-17 16:00:00,0.26490611,0.26345678,0.26372779999999996,101796.98128951,26884.88756806,0.26410299
20767,0.26455609999999996,2019-11-17 18:00:00,0.2659768,0.26430607,0.26490611,294038.28842423,77974.67988809,0.26518546
20768,0.26461999999999997,2019-11-17 20:00:00,0.26589972,0.26416246,0.26515429999999995,64021.08194999,16959.34091286,0.26490244
20769,0.26285123,2019-11-17 22:00:00,0.26447839,0.26285123,0.26445825,16924.10485363,4469.3892938,0.26408423
20770,0.26176929,2019-11-18 00:00:00,0.26323191,0.26142857,0.26323191,113009.26837962,29589.64052311,0.26183374
20771,0.25983193,2019-11-18 02:00:00,0.26215,0.25960889,0.26149989,133887.83053818,34926.31978729,0.26086254
20772,0.2599768,2019-11-18 04:00:00,0.26095246,0.25928213,0.26043283,198074.17055143,51588.00303984,0.26044789999999995
20773,0.25958259,2019-11-18 06:00:00,0.26089873,0.25789433,0.26028235,83795.19236678,21731.68733432,0.25934288
20774,0.25961468,2019-11-18 08:00:00,0.2600251,0.25876785,0.25892621,35968.86183548,9343.75948845,0.25977356
20775,0.2588441,2019-11-18 10:00:00,0.25985043,0.25859948,0.25964988,25910.59852966,6712.13542931,0.2590498
20776,0.25919948,2019-11-18 12:00:00,0.25919948,0.25653061,0.25884318,109431.01749734,28176.43454903,0.25748124
20777,0.25687372,2019-11-18 14:00:00,0.25933579999999995,0.25653061,0.2587162,89702.46655506,23168.30067236,0.25827941
20778,0.25560473,2019-11-18 16:00:00,0.25887511,0.25541922,0.25766201,110625.04922257,28483.71856225,0.25747982
20779,0.25427732,2019-11-18 18:00:00,0.25580287,0.24122699,0.25580287,981012.13940191,245033.35327372,0.24977606
20780,0.25444753,2019-11-18 20:00:00,0.25475049,0.2524815,0.25410388,139597.82621303,35375.45080152,0.25340975
20781,0.25203291,2019-11-18 22:00:00,0.2541788,0.25199479,0.2541788,53284.47253316,13474.13798633,0.25287175
20782,0.25163265,2019-11-19 00:00:00,0.25317644,0.25074721,0.25184417,95946.31394374,24138.85312864,0.25158708
20783,0.2506,2019-11-19 02:00:00,0.25203071,0.2506,0.25185408,4045.21188867,1017.11477707,0.25143671
20784,0.24848824,2019-11-19 04:00:00,0.2507754,0.24800003,0.2507754,88006.10017247,21934.20098658,0.24923499999999998
20785,0.24739822,2019-11-19 06:00:00,0.24997911,0.24616195,0.24844000000000002,175237.98193399,43436.33383481,0.24787054
20786,0.24739253,2019-11-19 08:00:00,0.24922521,0.24739253,0.2485639,94077.65943362,23410.67293412,0.24884412
20787,0.2443908,2019-11-19 10:00:00,0.24849198,0.2433991,0.24802983,124236.22863683,30389.35901968,0.24460947
20788,0.2455124,2019-11-19 12:00:00,0.2502899,0.24398057,0.24501093,1098180.96670704,272666.9740815,0.24828965
20789,0.24932726,2019-11-19 14:00:00,0.24961703,0.24554298,0.24643225,102436.81761681,25453.60967085,0.24848106
20790,0.25029622,2019-11-19 16:00:00,0.25108897,0.2480955,0.24868353,178149.53101684,44394.59979679,0.24919852
20791,0.24924000000000002,2019-11-19 18:00:00,0.25115355,0.24893131,0.25055382,120250.63924516,30063.24178312,0.25000483
20792,0.25136525,2019-11-19 20:00:00,0.25136525,0.24863956,0.24903509,50752.338457699996,12716.25688073,0.25055509
20793,0.25367448,2019-11-19 22:00:00,0.25665789,0.25138381,0.25148381,213484.52256557,54245.09136597,0.25409378
20794,0.25629536,2019-11-20 00:00:00,0.25818541,0.25326529999999997,0.25408163,159237.33271233,40868.32582262,0.2566504
20795,0.25438126,2019-11-20 02:00:00,0.25725909,0.25432062,0.25645439,39602.11226732,10143.58802921,0.25613755
20796,0.25223914,2019-11-20 04:00:00,0.25570008,0.25165724,0.25504732,29369.7915421,7436.36229086,0.25319765
20797,0.25163265,2019-11-20 06:00:00,0.25338008,0.25068959,0.25231423,41144.44550651,10390.1784919,0.25252931
20798,0.24872056,2019-11-20 08:00:00,0.25244897,0.24846572,0.25177794,129271.94872836,32372.41252947,0.25042101
20799,0.25160362,2019-11-20 10:00:00,0.25160362,0.24800368,0.2487,95437.34134197,23791.76015051,0.24929194
20800,0.25083211,2019-11-20 12:00:00,0.25208951,0.25034087,0.25113949,67081.08901085,16881.07194233,0.25165172
20801,0.25114152,2019-11-20 14:00:00,0.25369677,0.25054658,0.25163265,89904.69242494,22667.41086348,0.25212711
20802,0.25244897,2019-11-20 16:00:00,0.25244897,0.25018324,0.25163265,78600.26774313,19732.94406318,0.25105441
20803,0.24920811,2019-11-20 18:00:00,0.25389291,0.24853022,0.2526257,82724.14692576,20705.14225163,0.25029139
20804,0.25057162,2019-11-20 20:00:00,0.25057162,0.2488458,0.24896398,7174.40622738,1789.85509011,0.24947779999999997
20805,0.24992993,2019-11-20 22:00:00,0.25048633,0.24955633,0.24955633,2303.59330937,575.53509366,0.24984231
20806,0.2526257,2019-11-21 00:00:00,0.253317,0.24877003,0.2502691,102873.34069550001,25905.91527904,0.2518234
20807,0.25163265,2019-11-21 02:00:00,0.25245533,0.25081632,0.25163278,18300.5611355,4594.77982819,0.25107316
20808,0.25123013,2019-11-21 04:00:00,0.25127533,0.25081632,0.25100771,21529.364978999998,5404.05228522,0.25100843
20809,0.24884378,2019-11-21 06:00:00,0.2506884,0.24665953,0.2506884,141417.13423696,35044.35258073,0.24780839
20810,0.24482799,2019-11-21 08:00:00,0.2487337,0.24324691,0.2487337,126327.475859,30876.30614189,0.24441481
20811,0.24306259,2019-11-21 10:00:00,0.24515675,0.24250005,0.24515675,90162.12378121,21970.75479784,0.24368053
20812,0.24519206,2019-11-21 12:00:00,0.24609544,0.24315904,0.24315904,43787.43031007,10723.000405600002,0.24488763
20813,0.24114810000000003,2019-11-21 14:00:00,0.2461098,0.2363,0.24531527,651646.70382714,157148.57730499998,0.24115609
20814,0.24002535,2019-11-21 16:00:00,0.24326647,0.23920941,0.24263339999999997,107225.45331527,25779.12849554,0.24041986
20815,0.24272474,2019-11-21 18:00:00,0.24272474,0.23903938,0.2393,102298.80950359,24577.01656925,0.24024733
20816,0.24204739,2019-11-21 20:00:00,0.24338489,0.24059537,0.24206299,59074.91964231,14325.88738852,0.24250371
20817,0.24330500000000002,2019-11-21 22:00:00,0.2434172,0.2418618,0.24202379999999998,20023.33665042,4862.97118965,0.24286517
20818,0.24366811,2019-11-22 00:00:00,0.24594073,0.24311573,0.24350601,132523.01409691,32487.08227089,0.24514294
20819,0.24155336,2019-11-22 02:00:00,0.24383870000000002,0.24145715,0.24383862,33639.51150307,8139.13704962,0.24195170000000002
20820,0.2407788,2019-11-22 04:00:00,0.24227529999999997,0.24,0.2416911,29161.0030681,7053.53512111,0.24188245
20821,0.24034124,2019-11-22 06:00:00,0.24153978,0.23638939999999997,0.24153978,122546.26442471,29263.81268795,0.23879808
20822,0.23663453,2019-11-22 08:00:00,0.24342866,0.23540609,0.24121018,311550.72812346,74628.41437596,0.23953856
20823,0.23276585,2019-11-22 10:00:00,0.23725369,0.23000413,0.23657138,453589.82024522,105804.51550937,0.23326033
20824,0.22630024,2019-11-22 12:00:00,0.2337636,0.22557872,0.23276585,487722.93030693,111683.70348263,0.22899006
20825,0.23208758,2019-11-22 14:00:00,0.2327443,0.2215,0.22662024,2030498.51889653,458589.12327826,0.2258505
20826,0.22992141,2019-11-22 16:00:00,0.23350089,0.22899999999999998,0.232087,228723.82580256,52620.41971849,0.23006094
20827,0.23293360000000002,2019-11-22 18:00:00,0.233606,0.22952117,0.23,221334.10709541,51240.12708079,0.23150578
20828,0.23149699,2019-11-22 20:00:00,0.23349673,0.231,0.2333183,57157.99054081,13279.03603697,0.2323216
20829,0.23005428,2019-11-22 22:00:00,0.2316229,0.22749995,0.23148403,102869.74506433,23623.65434027,0.22964628
20830,0.23015029,2019-11-23 00:00:00,0.23015029,0.22622579999999998,0.22969384,51215.96276197,11644.79016173,0.22736642
20831,0.23165899,2019-11-23 02:00:00,0.23165899,0.22940891,0.23031082,3044.86313062,701.78613023,0.23048199
20832,0.2293,2019-11-23 04:00:00,0.23162678,0.22835,0.23162678,5926.26036806,1358.27500832,0.22919597
20833,0.22856653,2019-11-23 06:00:00,0.22981087,0.22779139999999998,0.22913960000000003,43770.55104782,9999.33585808,0.22844893
20834,0.22696961,2019-11-23 08:00:00,0.22911341,0.22500002,0.22856584,74438.23715271,16869.93057338,0.2266299
20835,0.22899999999999998,2019-11-23 10:00:00,0.23090885,0.22670368,0.22698845,177201.75644563,40557.67925804,0.22887853
20836,0.231659,2019-11-23 12:00:00,0.231659,0.22849307,0.22936255,97073.17604801,22396.01168517,0.23071267
20837,0.23308822,2019-11-23 14:00:00,0.23396579,0.23057149,0.23111972,149179.71639644,34646.31125739,0.23224545
20838,0.23204184,2019-11-23 16:00:00,0.23539979,0.23090909,0.23224329999999999,230696.34238663,53800.93097277,0.23321102
20839,0.23090909,2019-11-23 18:00:00,0.2331825,0.23090909,0.23301938,55278.79983776,12860.08704863,0.23264048
20840,0.23136001,2019-11-23 20:00:00,0.23314601,0.23136001,0.23181817,16572.59349112,3851.01938087,0.23237276
20841,0.23386184,2019-11-23 22:00:00,0.23410423,0.23221106,0.23259472,253268.36115504,59142.24587282,0.23351612
20842,0.22967159999999998,2019-11-24 00:00:00,0.23475658,0.22899999999999998,0.23435335,316767.07079045,73077.91460799,0.23069921
20843,0.23002997,2019-11-24 02:00:00,0.23090909,0.228,0.23090904,27955.70699279,6411.40299043,0.22934147
20844,0.22873451,2019-11-24 04:00:00,0.22899999999999998,0.22788451,0.22899999999999998,99794.88040904,22792.72814497,0.22839576
20845,0.23035827,2019-11-24 06:00:00,0.23036909,0.2288946,0.2288946,24150.675456599998,5562.72198586,0.23033401
20846,0.23079986,2019-11-24 08:00:00,0.2308,0.22898072,0.23003972,4045.21775957,930.30818294,0.22997728
20847,0.22971615,2019-11-24 10:00:00,0.2317279,0.228,0.2308,60813.72765821,13947.10909695,0.22934146
20848,0.22837039,2019-11-24 12:00:00,0.23055978,0.22837039,0.23055978,2172.57979882,496.98866456,0.22875507
20849,0.22362127,2019-11-24 14:00:00,0.22837922,0.22362127,0.22837039,190508.87435028,42988.72071421,0.22565206
20850,0.22639237,2019-11-24 16:00:00,0.22639237,0.22199975,0.22362202,210515.63781001,47097.29519187,0.22372349
20851,0.22502644,2019-11-24 18:00:00,0.2264917,0.22502639,0.2264917,25819.78523045,5844.51900483,0.22635815
20852,0.22620638,2019-11-24 20:00:00,0.22655079999999997,0.22400001,0.22475836,29682.19668253,6676.18164925,0.22492208
20853,0.21936504,2019-11-24 22:00:00,0.2265232,0.21844666,0.22635189,510022.71853642,113243.84819439,0.22203687
20854,0.21196395,2019-11-25 00:00:00,0.22173938,0.20300001,0.21900242,1244809.46745785,265925.21504454,0.21362724
20855,0.20800003,2019-11-25 02:00:00,0.21299977,0.20800000000000002,0.21051767,78288.43193428,16544.95980399,0.21133339
20856,0.20495112,2019-11-25 04:00:00,0.21031924,0.20455259,0.20993665,267193.53134983,55397.12468824,0.20732958
20857,0.21050446,2019-11-25 06:00:00,0.2119729,0.20422042,0.20507402,259247.02749588,54322.25305716,0.20953857
20858,0.21303853,2019-11-25 08:00:00,0.21556911,0.20919614,0.21122196,355682.45914425,75669.79380533,0.21274536
20859,0.21666218,2019-11-25 10:00:00,0.21891639999999998,0.2116,0.21191792,299310.82029352,64488.70568776,0.21545731
20860,0.21933241,2019-11-25 12:00:00,0.22490151,0.2168138,0.2168138,508888.47518387,112949.14628801,0.22195265
20861,0.22314474,2019-11-25 14:00:00,0.22345847,0.21881595,0.21933322,370121.26545029,81959.12661411,0.22143857
20862,0.22093667,2019-11-25 16:00:00,0.22439825,0.21865377,0.22362254,428605.67671046,94475.91948788,0.22042619
20863,0.21991182,2019-11-25 18:00:00,0.22127599,0.21948922,0.220275,161138.69890175,35544.07765693,0.22058064
20864,0.220229,2019-11-25 20:00:00,0.22108111,0.2186342,0.21990711,108480.72821899,23799.64902217,0.21939057
20865,0.21733922,2019-11-25 22:00:00,0.2209819,0.21733922,0.22022901,17864.52460346,3909.06915967,0.21881741
20866,0.21894064,2019-11-26 00:00:00,0.21894064,0.21343853,0.21779962,288949.8627255,62376.72383501,0.21587386
20867,0.2205056,2019-11-26 02:00:00,0.2205056,0.21677952,0.21863409,54034.78480007,11789.63854231,0.21818609
20868,0.2212764,2019-11-26 04:00:00,0.2215821,0.21851405,0.22064208,63317.17496695,13941.11608476,0.22017906
20869,0.21925862,2019-11-26 06:00:00,0.22158629999999999,0.2183612,0.2205953,31703.784581200005,6968.78445582,0.21980922
20870,0.21895957,2019-11-26 08:00:00,0.22048781,0.218016,0.2185,69482.06642585,15230.06430051,0.21919417
20871,0.21890217,2019-11-26 10:00:00,0.21929925,0.21662815,0.2184721,94509.48591133,20619.85298368,0.21817759999999997
20872,0.21601837,2019-11-26 12:00:00,0.2189022,0.21539525,0.21890209,76351.55198379,16514.55442136,0.21629625
20873,0.21733651,2019-11-26 14:00:00,0.21779244,0.21577564,0.21580169,74300.07634752,16074.87822132,0.21635076
20874,0.21687369,2019-11-26 16:00:00,0.21783638,0.21596179999999998,0.21693814,9463.87505959,2052.70373016,0.21689886
20875,0.21827869,2019-11-26 18:00:00,0.21940431,0.21614486,0.21696566,31072.66589938,6762.05353588,0.21762064
20876,0.21874709,2019-11-26 20:00:00,0.22036476,0.21731999999999999,0.21852931,139113.54658188,30448.63244001,0.21887611
20877,0.2206422,2019-11-26 22:00:00,0.2206422,0.21870009,0.21891775,34400.24990612,7582.61078772,0.22042313
20878,0.22231866,2019-11-27 00:00:00,0.22231866,0.21828026,0.22003582,66933.30818943,14710.94568611,0.21978512
20879,0.2193,2019-11-27 02:00:00,0.22331307,0.2193,0.22207754,42896.90346707,9475.98388177,0.22090134
20880,0.21824731,2019-11-27 04:00:00,0.2192486,0.2170594,0.2186,154878.57569631,33789.53159467,0.21816788
20881,0.21876107,2019-11-27 06:00:00,0.21931143,0.217,0.21773240000000002,55709.38437651,12173.23471043,0.21851317
20882,0.2142,2019-11-27 08:00:00,0.21882510000000002,0.21272396,0.218623,196504.71401787,42325.77269073,0.21539316
20883,0.21823198,2019-11-27 10:00:00,0.2186734,0.21329275,0.214,187360.95541187,40531.19962452,0.21632681
20884,0.22079653,2019-11-27 12:00:00,0.22213343,0.21931538,0.21931538,195026.470443,43083.06533636,0.22090879999999996
20885,0.22198020000000002,2019-11-27 14:00:00,0.22278533,0.21993553,0.22205061,252814.4826613,55877.02020368,0.22101985
20886,0.22512474,2019-11-27 16:00:00,0.22660001,0.21990153,0.22198826,434155.29871265,97307.20326274,0.22412994
20887,0.22631578,2019-11-27 18:00:00,0.22820988,0.22385226,0.22568432,989769.11256736,223498.18974094,0.22580841
20888,0.22526315,2019-11-27 20:00:00,0.22940878,0.22421053,0.22684210000000002,260590.63836716,59208.12339067,0.2272074
20889,0.22432135,2019-11-27 22:00:00,0.22658007,0.22381020000000004,0.22473684,91248.11350985,20539.32007456,0.22509309
20890,0.22421052,2019-11-28 00:00:00,0.22609377,0.22421052,0.22472199999999998,50379.91687189,11366.33396528,0.2256124
20891,0.22631578,2019-11-28 02:00:00,0.22947368,0.22368421,0.22374570000000005,389463.88897453,88797.01942693,0.22799808
20892,0.22564095,2019-11-28 04:00:00,0.22736842,0.22483944,0.226,152905.34304348,34590.85399161,0.22622397
20893,0.22619939,2019-11-28 06:00:00,0.22684210000000002,0.22555542,0.22562754,57198.71997796,12937.92775448,0.2261926
20894,0.226,2019-11-28 08:00:00,0.22631579999999998,0.22501271,0.22631578,76587.2283125,17294.45357054,0.22581379999999998
20895,0.22578947,2019-11-28 10:00:00,0.22599783,0.2246822,0.22599783,76487.01901682,17216.22125978,0.22508683
20896,0.22474592,2019-11-28 12:00:00,0.22609685,0.22473684,0.22609685,88600.32095506,19949.85599853,0.22516685
20897,0.22842105,2019-11-28 14:00:00,0.22842105,0.22473684,0.22474592,10673.88519268,2417.53138866,0.22649029
20898,0.22792470000000004,2019-11-28 16:00:00,0.22936093,0.22684210000000002,0.22789474,102421.37618255,23371.32323972,0.22818794
20899,0.22789491,2019-11-28 18:00:00,0.22894736,0.22755634,0.22874589999999997,158735.87908352,36196.52005106,0.22802985
20900,0.22618443,2019-11-28 20:00:00,0.2282268,0.22578947,0.2282268,124288.37565246,28117.62897364,0.22622895
20901,0.22333334,2019-11-28 22:00:00,0.2269763,0.22263157,0.2263613,99605.22794483,22388.24223157,0.22476975
20902,0.2254899,2019-11-29 00:00:00,0.2254899,0.22263157,0.22315789,35612.17385604,8007.10449402,0.22484177
20903,0.22494176,2019-11-29 02:00:00,0.22564770000000003,0.22383909,0.22473684,82234.78225868,18531.33708195,0.2253467
20904,0.22462936,2019-11-29 04:00:00,0.22566,0.22421052,0.22566,21828.93780497,4911.95973973,0.22502055
20905,0.22621329999999998,2019-11-29 06:00:00,0.22631578,0.22352781,0.22460626,207991.13663846,46876.72553941,0.22537847
20906,0.22699088,2019-11-29 08:00:00,0.22773182,0.22521739999999998,0.22589703,71969.1407273,16302.05736997,0.22651454
20907,0.22736864,2019-11-29 10:00:00,0.22864378,0.22684210000000002,0.22686943,98001.3843627,22313.76547939,0.22768826
20908,0.23052612,2019-11-29 12:00:00,0.231,0.22526315,0.22736842,559792.5994231999,127939.30477743,0.22854768
20909,0.2313618,2019-11-29 14:00:00,0.23226658,0.22947368,0.23088088,120987.05667908,27949.05320792,0.23100862
20910,0.22895901,2019-11-29 16:00:00,0.23163689,0.22878720000000002,0.23157823,102451.57315521,23579.36273952,0.23015129
20911,0.23013901,2019-11-29 18:00:00,0.23039,0.22928191,0.22999981,33566.86739529,7714.76139671,0.22983262
20912,0.22915542,2019-11-29 20:00:00,0.23057067,0.22894736,0.23,72688.77409841,16694.96901722,0.22967739999999998
20913,0.23003796,2019-11-29 22:00:00,0.23035825,0.22887020000000002,0.22887020000000002,37387.83236579,8580.31839058,0.22949494
20914,0.23052631,2019-11-30 00:00:00,0.23179899999999998,0.23,0.23003796,105475.55200282,24343.74404302,0.23079987
20915,0.22947368,2019-11-30 02:00:00,0.23088227,0.22947368,0.23049001,72448.22190696,16685.552225400002,0.23031003
20916,0.23052631,2019-11-30 04:00:00,0.23052631,0.22859051,0.22894736,84980.58516787,19501.64732087,0.22948356
20917,0.23052631,2019-11-30 06:00:00,0.23052631,0.22854229,0.23,19341.30488266,4438.04603325,0.22945949
20918,0.22789693,2019-11-30 08:00:00,0.23027416,0.22712845,0.23027416,43489.93647428,9944.70302312,0.22866676
20919,0.22699999999999998,2019-11-30 10:00:00,0.22918334,0.22699999999999998,0.2283766,123251.83090121,28099.34410615,0.22798317
20920,0.22691047,2019-11-30 12:00:00,0.2280531,0.22635807,0.22689120000000002,21616.800510099998,4910.63305765,0.22716743
20921,0.22448779999999996,2019-11-30 14:00:00,0.22736681,0.22392809,0.22736681,138716.62404421,31288.63020327,0.22555789
20922,0.22473684,2019-11-30 16:00:00,0.2264741,0.22352775,0.22421052,85952.91668962,19339.75879189,0.2250041
20923,0.22435082,2019-11-30 18:00:00,0.22526315,0.22378003,0.22484479,73128.05375082,16419.08345809,0.22452509
20924,0.22495028,2019-11-30 20:00:00,0.22526315,0.22368428,0.22416524,10575.29187533,2377.52853789,0.22481918
20925,0.22569356,2019-11-30 22:00:00,0.22617534,0.22526315,0.22526315,28939.89850548,6533.317255100001,0.22575467
20926,0.22183672,2019-12-01 00:00:00,0.22526315,0.22019661,0.22526315,245528.07588977,54600.81304216,0.22238113
20927,0.21971361,2019-12-01 02:00:00,0.2226558,0.21852416,0.2214286,225072.22033323,49712.75592421,0.22087468
20928,0.21971428,2019-12-01 04:00:00,0.22142857,0.21854749,0.21922745,129274.43682184,28406.51509454,0.21973806
20929,0.21922464,2019-12-01 06:00:00,0.22093877,0.21922464,0.21995918,90289.39034942,19902.60441457,0.22043126
20930,0.22044897,2019-12-01 08:00:00,0.2205596,0.2190904,0.21946701,23060.63928123,5070.34044406,0.21986989
20931,0.22044943,2019-12-01 10:00:00,0.22167346,0.21995918,0.22069387,53604.09805658,11851.30061235,0.22108945
20932,0.22412244,2019-12-01 12:00:00,0.22437688,0.22044943,0.22044943,110003.19278626,24436.78812835,0.22214617
20933,0.22093876,2019-12-01 14:00:00,0.22510204,0.22020409,0.2242811,122368.28969683,27204.55960289,0.22231706
20934,0.22216326,2019-12-01 16:00:00,0.22216326,0.22069387,0.22093877,53440.26860873,11837.497329200001,0.22150894
20935,0.22142845,2019-12-01 18:00:00,0.22289787,0.22044897,0.22231831,77426.8182557,17127.38091252,0.22120734
20936,0.22363265,2019-12-01 20:00:00,0.22363265,0.22093897,0.22093897,74919.58998693,16648.04007119,0.2222121
20937,0.22461244,2019-12-01 22:00:00,0.22519949,0.22338775,0.22387755,51587.41826611,11563.39646798,0.22415148
20938,0.22510204,2019-12-02 00:00:00,0.22622754,0.22363265,0.22510204,69938.69569654,15714.29811322,0.22468674
20939,0.22289798,2019-12-02 02:00:00,0.22559183,0.22265306,0.22534693,141551.72515195,31622.84193882,0.22340131
20940,0.22118367,2019-12-02 04:00:00,0.22396999999999997,0.22093877,0.22289795,178030.18646708,39726.34478459,0.22314386
20941,0.22020408,2019-12-02 06:00:00,0.22094305,0.21893895,0.22094305,277820.15692522,61070.93667384,0.21982183
20942,0.21997527,2019-12-02 08:00:00,0.22052704,0.21756782,0.22024185,121719.82271698,26703.81642176,0.21938757
20943,0.21908136,2019-12-02 10:00:00,0.22089211,0.21893563,0.22029188,12164.27996011,2679.53539728,0.22027899
20944,0.21954943,2019-12-02 12:00:00,0.2206324,0.21885042,0.21931578,77102.18158265,16933.24068646,0.21962077
20945,0.21931481,2019-12-02 14:00:00,0.21999886,0.21831197,0.21927808,30468.824930400002,6671.9642654,0.21897675
20946,0.2190491,2019-12-02 16:00:00,0.21997531,0.2177,0.2195136,96941.99181736,21208.75270854,0.21877776
20947,0.21933249999999999,2019-12-02 18:00:00,0.21979,0.21767085,0.21877326,167008.48209394,36568.09617793,0.21895951
20948,0.21976500000000002,2019-12-02 20:00:00,0.21976500000000002,0.21900529,0.21941271,66276.23152448,14554.94317408,0.2196103
20949,0.21897529,2019-12-02 22:00:00,0.2209585,0.21879723,0.21976500000000002,115723.73790295,25423.09285114,0.21968779
20950,0.22032081,2019-12-03 00:00:00,0.22153119999999998,0.2186442,0.21911949,55172.5781414,12175.98095802,0.22068899
20951,0.22014393,2019-12-03 02:00:00,0.22124875,0.22014393,0.22053012,46701.63957128,10288.55609929,0.22030395
20952,0.21835725,2019-12-03 04:00:00,0.2201928,0.21789507,0.22014499999999998,101399.54916807,22196.97375446,0.21890603
20953,0.21956784,2019-12-03 06:00:00,0.22023874,0.21884433,0.21884433,12215.96055984,2684.01469918,0.21971376
20954,0.21879343,2019-12-03 08:00:00,0.2200151,0.21824075,0.21962195,18109.96601,3970.05858654,0.21921954
20955,0.21811318,2019-12-03 10:00:00,0.21892927,0.21789048,0.21824000000000002,66134.10831614,14415.74043604,0.21797739
20956,0.21909793,2019-12-03 12:00:00,0.21919486,0.21843643,0.21843643,20482.79355258,4485.55576981,0.21899139999999997
20957,0.2200151,2019-12-03 14:00:00,0.22090967,0.21914795,0.21925797,21206.44719048,4666.43344712,0.22004786
20958,0.22046239,2019-12-03 16:00:00,0.22124870000000002,0.2200151,0.22023874,25236.03876175,5561.217506399999,0.22036808
20959,0.22023874,2019-12-03 18:00:00,0.22141220000000003,0.21978837,0.22068603,53854.7983931,11880.82879897,0.22060854
20960,0.21956782,2019-12-03 20:00:00,0.2202386,0.2189538,0.22001512,131441.41319656,28869.16449716,0.21963522
20961,0.21941420000000003,2019-12-03 22:00:00,0.22038076,0.21941420000000003,0.21979146,79971.79520796,17592.81943526,0.21998779999999998
20962,0.21530446,2019-12-04 00:00:00,0.21929515,0.21420002,0.2188118,157462.98084735,33995.98366487,0.21589826
20963,0.21262276,2019-12-04 02:00:00,0.21512301,0.2110815,0.21508533,346171.1813803,73819.28108045,0.21324502
20964,0.2114,2019-12-04 04:00:00,0.2134308,0.21134385,0.21254521,156872.17080225,33326.17315411,0.21244158
20965,0.21087032,2019-12-04 06:00:00,0.21200545,0.21087032,0.21134264,72264.36596736,15274.58221194,0.21137087
